trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
2186,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07346,0.07344,0.07356,0.07344,2026-07-12 16:37:59 UTC,2026-07-12 16:38:09 UTC,9.31,1.4692,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.1
2187,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07346,0.07356,0.07356,0.07344,2026-07-12 16:40:59 UTC,2026-07-12 16:47:40 UTC,400.57,1.4692,0.0196,0.0,0.002,0.19,10.21,MIN_PROFIT_TP_HIT,100.102
2188,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07354,0.07356,0.07344,0.07356,2026-07-12 16:51:59 UTC,2026-07-12 16:52:36 UTC,36.25,1.4708,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.1016
2189,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07357,0.07355,0.07367,0.07355,2026-07-12 16:57:59 UTC,2026-07-12 17:01:49 UTC,229.71,1.4714,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.1012
2190,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07357,0.07359,0.07347,0.07359,2026-07-12 17:02:59 UTC,2026-07-12 17:09:55 UTC,415.72,1.4714,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.1008
2191,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07355,0.07345,0.07345,0.07357,2026-07-12 17:14:59 UTC,2026-07-12 17:30:01 UTC,901.88,1.471,0.0196,0.0,0.002,0.19,10.2,MIN_PROFIT_TP_HIT,100.1028
2192,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07359,0.07361,0.07349,0.07361,2026-07-12 17:40:59 UTC,2026-07-12 17:42:05 UTC,65.24,1.4718,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.1024
2193,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07353,0.07351,0.07363,0.07351,2026-07-12 17:48:59 UTC,2026-07-12 17:49:49 UTC,49.35,1.4706,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.102
2194,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0735,0.07348,0.0736,0.07348,2026-07-12 17:52:59 UTC,2026-07-12 17:53:30 UTC,30.55,1.47,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.1016
2195,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07338,0.07336,0.07348,0.07336,2026-07-12 17:57:59 UTC,2026-07-12 17:59:15 UTC,75.82,1.4676,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.1012
2196,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07343,0.07333,0.07333,0.07345,2026-07-12 18:04:59 UTC,2026-07-12 18:08:54 UTC,234.73,1.4686,0.0196,0.0,0.002,0.19,10.21,MIN_PROFIT_TP_HIT,100.1032
2197,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07334,0.07332,0.07344,0.07332,2026-07-12 18:11:59 UTC,2026-07-12 18:12:27 UTC,27.34,1.4668,0.0196,0.0,-0.0004,-0.04,-2.05,STOP_LOSS_HIT,100.1028
2198,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07337,0.07339,0.07327,0.07339,2026-07-12 18:20:59 UTC,2026-07-12 18:22:55 UTC,115.76,1.4674,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.1024
2199,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07348,0.0735,0.07338,0.0735,2026-07-12 18:30:59 UTC,2026-07-12 18:32:52 UTC,112.5,1.4696,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.102
2200,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0735,0.07352,0.0734,0.07352,2026-07-12 18:35:59 UTC,2026-07-12 18:37:38 UTC,98.84,1.47,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.1016
2201,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07356,0.07354,0.07366,0.07354,2026-07-12 18:38:59 UTC,2026-07-12 18:39:00 UTC,0.22,1.4712,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.1012
2202,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07363,0.07361,0.07373,0.07361,2026-07-12 18:57:59 UTC,2026-07-12 18:59:20 UTC,80.21,1.4726,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.1008
2203,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07363,0.07365,0.07353,0.07365,2026-07-12 19:04:59 UTC,2026-07-12 19:05:00 UTC,0.26,1.4726,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.1004
2204,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07361,0.07359,0.07371,0.07359,2026-07-12 19:20:59 UTC,2026-07-12 19:22:04 UTC,64.32,1.4722,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.1
2205,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07359,0.07361,0.07349,0.07361,2026-07-12 19:27:59 UTC,2026-07-12 19:28:07 UTC,7.29,1.4718,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.0996
2206,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07347,0.07345,0.07357,0.07345,2026-07-12 19:32:59 UTC,2026-07-12 19:34:15 UTC,75.48,1.4694,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.0992
2207,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07343,0.07353,0.07353,0.07341,2026-07-12 19:36:59 UTC,2026-07-12 19:50:35 UTC,815.06,1.4686,0.0196,0.0,0.002,0.19,10.21,MIN_PROFIT_TP_HIT,100.1012
2208,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07364,0.07366,0.07354,0.07366,2026-07-12 19:57:59 UTC,2026-07-12 20:02:11 UTC,251.52,1.4728,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.1008
2209,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0735,0.07348,0.0736,0.07348,2026-07-12 20:06:59 UTC,2026-07-12 20:15:31 UTC,511.33,1.47,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.1004
2210,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07351,0.07353,0.07341,0.07353,2026-07-12 20:20:59 UTC,2026-07-12 20:21:34 UTC,34.51,1.4702,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.1
2211,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07348,0.0735,0.07338,0.0735,2026-07-12 20:24:59 UTC,2026-07-12 20:30:14 UTC,314.89,1.4696,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.0996
2212,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07349,0.07347,0.07359,0.07347,2026-07-12 20:31:59 UTC,2026-07-12 20:32:26 UTC,26.92,1.4698,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.0992
2213,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07355,0.07345,0.07345,0.07357,2026-07-12 20:43:59 UTC,2026-07-12 20:47:12 UTC,192.2,1.471,0.0196,0.0,0.002,0.19,10.2,MIN_PROFIT_TP_HIT,100.1012
2214,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07341,0.07339,0.07351,0.07339,2026-07-12 20:55:59 UTC,2026-07-12 20:58:00 UTC,120.31,1.4682,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.1008
2215,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0735,0.0734,0.0734,0.07352,2026-07-12 21:05:59 UTC,2026-07-12 21:09:50 UTC,230.9,1.47,0.0196,0.0,0.002,0.19,10.2,MIN_PROFIT_TP_HIT,100.1028
2216,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07338,0.07336,0.07348,0.07336,2026-07-12 21:13:59 UTC,2026-07-12 21:16:41 UTC,162.0,1.4676,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.1024
2217,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07317,0.07315,0.07327,0.07315,2026-07-12 21:23:59 UTC,2026-07-12 21:24:52 UTC,52.39,1.4634,0.0195,0.0,-0.0004,-0.04,-2.05,STOP_LOSS_HIT,100.102
2218,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07307,0.07305,0.07317,0.07305,2026-07-12 21:27:59 UTC,2026-07-12 21:30:02 UTC,122.58,1.4614,0.0195,0.0,-0.0004,-0.04,-2.05,STOP_LOSS_HIT,100.1016
2219,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07302,0.07292,0.07292,0.07304,2026-07-12 21:31:59 UTC,2026-07-12 21:32:52 UTC,52.78,1.4604,0.0195,0.0,0.002,0.19,10.27,MIN_PROFIT_TP_HIT,100.1036
2220,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07311,0.07313,0.07301,0.07313,2026-07-12 21:39:59 UTC,2026-07-12 21:40:00 UTC,0.32,1.4622,0.0195,0.0,-0.0004,-0.04,-2.05,STOP_LOSS_HIT,100.1032
2221,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07308,0.0731,0.07298,0.0731,2026-07-12 21:47:59 UTC,2026-07-12 21:49:11 UTC,71.09,1.4616,0.0195,0.0,-0.0004,-0.04,-2.05,STOP_LOSS_HIT,100.1028
2222,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07308,0.07306,0.07318,0.07306,2026-07-12 21:51:59 UTC,2026-07-12 21:52:00 UTC,0.69,1.4616,0.0195,0.0,-0.0004,-0.04,-2.05,STOP_LOSS_HIT,100.1024
2223,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07307,0.07305,0.07317,0.07305,2026-07-12 21:58:59 UTC,2026-07-12 21:59:44 UTC,44.57,1.4614,0.0195,0.0,-0.0004,-0.04,-2.05,STOP_LOSS_HIT,100.102
2224,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0727,0.07268,0.0728,0.07268,2026-07-12 22:07:59 UTC,2026-07-12 22:08:02 UTC,2.4,1.454,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,100.1016
2225,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07272,0.07274,0.07262,0.07274,2026-07-12 22:13:59 UTC,2026-07-12 22:15:20 UTC,80.73,1.4544,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,100.1012
2226,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07252,0.07242,0.07242,0.07254,2026-07-12 22:18:59 UTC,2026-07-12 22:20:00 UTC,60.34,1.4504,0.0193,0.0,0.002,0.19,10.34,MIN_PROFIT_TP_HIT,100.1032
2227,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07256,0.07254,0.07266,0.07254,2026-07-12 22:22:59 UTC,2026-07-12 22:23:05 UTC,5.4,1.4512,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.1028
2228,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07258,0.0726,0.07248,0.0726,2026-07-12 22:28:59 UTC,2026-07-12 22:29:14 UTC,14.44,1.4516,0.0194,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.1024
2229,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07259,0.07261,0.07249,0.07261,2026-07-12 22:32:59 UTC,2026-07-12 22:33:18 UTC,18.6,1.4518,0.0194,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.102
2230,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07255,0.07253,0.07265,0.07253,2026-07-12 22:36:59 UTC,2026-07-12 22:37:24 UTC,24.38,1.451,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.1016
2231,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07249,0.07247,0.07259,0.07247,2026-07-12 22:40:59 UTC,2026-07-12 22:41:09 UTC,9.63,1.4498,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.1012
2232,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0724,0.07238,0.0725,0.07238,2026-07-12 22:50:59 UTC,2026-07-12 22:51:11 UTC,11.52,1.448,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.1008
2233,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07263,0.07265,0.07253,0.07265,2026-07-12 23:01:59 UTC,2026-07-12 23:06:29 UTC,269.38,1.4526,0.0194,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.1004
2234,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07255,0.07265,0.07265,0.07253,2026-07-12 23:12:59 UTC,2026-07-12 23:18:34 UTC,334.75,1.451,0.0193,0.0,0.002,0.19,10.34,MIN_PROFIT_TP_HIT,100.1024
2235,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07268,0.0727,0.07258,0.0727,2026-07-12 23:21:59 UTC,2026-07-12 23:23:42 UTC,102.62,1.4536,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,100.102
2236,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0727,0.07272,0.0726,0.07272,2026-07-12 23:25:59 UTC,2026-07-12 23:29:03 UTC,183.19,1.454,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,100.1016
2237,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07267,0.07265,0.07277,0.07265,2026-07-12 23:30:59 UTC,2026-07-12 23:35:33 UTC,273.33,1.4534,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,100.1012
2238,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07266,0.07264,0.07276,0.07264,2026-07-12 23:39:59 UTC,2026-07-12 23:41:40 UTC,100.32,1.4532,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,100.1008
2239,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07263,0.07265,0.07253,0.07265,2026-07-12 23:47:59 UTC,2026-07-12 23:48:51 UTC,51.5,1.4526,0.0194,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.1004
2240,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07271,0.07261,0.07261,0.07273,2026-07-12 23:55:59 UTC,2026-07-13 00:00:13 UTC,253.12,1.4542,0.0194,0.0,0.002,0.19,10.31,MIN_PROFIT_TP_HIT,100.1024
2241,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07284,0.07294,0.07294,0.07282,2026-07-13 00:02:59 UTC,2026-07-13 00:03:43 UTC,43.07,1.4568,0.0194,0.0,0.002,0.19,10.3,MIN_PROFIT_TP_HIT,100.1044
2242,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07312,0.07314,0.07302,0.07314,2026-07-13 00:08:59 UTC,2026-07-13 00:09:00 UTC,0.51,1.4624,0.0195,0.0,-0.0004,-0.04,-2.05,STOP_LOSS_HIT,100.104
2243,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07391,0.07393,0.07381,0.07393,2026-07-13 00:15:59 UTC,2026-07-13 00:16:21 UTC,21.98,1.4782,0.0197,0.0,-0.0004,-0.04,-2.03,STOP_LOSS_HIT,100.1036
2244,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07358,0.07356,0.07368,0.07356,2026-07-13 00:28:59 UTC,2026-07-13 00:29:19 UTC,19.25,1.4716,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.1032
2245,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0733,0.0734,0.0734,0.07328,2026-07-13 00:34:59 UTC,2026-07-13 00:35:30 UTC,30.4,1.466,0.0195,0.0,0.002,0.19,10.23,MIN_PROFIT_TP_HIT,100.1052
2246,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07297,0.07295,0.07307,0.07295,2026-07-13 00:43:59 UTC,2026-07-13 00:44:02 UTC,2.53,1.4594,0.0195,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,100.1048
2247,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07336,0.07338,0.07326,0.07338,2026-07-13 00:50:59 UTC,2026-07-13 00:51:00 UTC,0.88,1.4672,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.1044
2248,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07339,0.07341,0.07329,0.07341,2026-07-13 00:54:59 UTC,2026-07-13 00:55:43 UTC,43.93,1.4678,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,100.104
2249,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0734,0.0733,0.0733,0.07342,2026-07-13 00:59:59 UTC,2026-07-13 01:00:03 UTC,4.0,1.468,0.0196,0.0,0.002,0.19,10.22,MIN_PROFIT_TP_HIT,100.106
2250,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07316,0.07314,0.07326,0.07314,2026-07-13 01:12:59 UTC,2026-07-13 01:13:19 UTC,19.24,1.4632,0.0195,0.0,-0.0004,-0.04,-2.05,STOP_LOSS_HIT,100.1056
2251,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07303,0.07305,0.07293,0.07305,2026-07-13 01:17:59 UTC,2026-07-13 01:18:08 UTC,8.6,1.4606,0.0195,0.0,-0.0004,-0.04,-2.05,STOP_LOSS_HIT,100.1052
2252,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07297,0.07295,0.07307,0.07295,2026-07-13 01:24:59 UTC,2026-07-13 01:25:42 UTC,42.11,1.4594,0.0195,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,100.1048
2253,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07295,0.07293,0.07305,0.07293,2026-07-13 01:28:59 UTC,2026-07-13 01:30:07 UTC,67.16,1.459,0.0195,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,100.1044
2254,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0731,0.073,0.073,0.07312,2026-07-13 01:43:59 UTC,2026-07-13 01:46:18 UTC,138.84,1.462,0.0195,0.0,0.002,0.19,10.26,MIN_PROFIT_TP_HIT,100.1064
2255,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07293,0.07291,0.07303,0.07291,2026-07-13 01:50:59 UTC,2026-07-13 01:51:10 UTC,10.47,1.4586,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,100.106
2256,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07257,0.07255,0.07267,0.07255,2026-07-13 01:55:59 UTC,2026-07-13 01:56:01 UTC,1.72,1.4514,0.0194,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.1056
2257,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07247,0.07245,0.07257,0.07245,2026-07-13 02:01:59 UTC,2026-07-13 02:02:01 UTC,1.63,1.4494,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.1052
2258,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07277,0.07279,0.07267,0.07279,2026-07-13 02:17:59 UTC,2026-07-13 02:19:41 UTC,101.99,1.4554,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,100.1048
2259,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07269,0.07271,0.07259,0.07271,2026-07-13 02:23:59 UTC,2026-07-13 02:24:29 UTC,29.32,1.4538,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,100.1044
2260,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0727,0.0728,0.0728,0.07268,2026-07-13 02:27:59 UTC,2026-07-13 02:28:21 UTC,21.35,1.454,0.0194,0.0,0.002,0.19,10.32,MIN_PROFIT_TP_HIT,100.1064
2261,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07276,0.07266,0.07266,0.07278,2026-07-13 02:38:59 UTC,2026-07-13 02:40:01 UTC,61.71,1.4552,0.0194,0.0,0.002,0.19,10.31,MIN_PROFIT_TP_HIT,100.1084
2262,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07279,0.07277,0.07289,0.07277,2026-07-13 02:42:59 UTC,2026-07-13 02:43:01 UTC,1.58,1.4558,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,100.108
2263,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07282,0.07284,0.07272,0.07284,2026-07-13 02:53:59 UTC,2026-07-13 02:54:43 UTC,43.52,1.4564,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,100.1076
2264,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07274,0.07272,0.07284,0.07272,2026-07-13 03:01:59 UTC,2026-07-13 03:02:04 UTC,4.04,1.4548,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,100.1072
2265,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07207,0.07217,0.07217,0.07205,2026-07-13 03:14:59 UTC,2026-07-13 03:15:45 UTC,45.23,1.4414,0.0192,0.0,0.002,0.19,10.41,MIN_PROFIT_TP_HIT,100.1092
2266,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.072,0.0719,0.0719,0.07202,2026-07-13 03:18:59 UTC,2026-07-13 03:19:20 UTC,20.61,1.44,0.0192,0.0,0.002,0.19,10.42,MIN_PROFIT_TP_HIT,100.1112
2267,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07214,0.07224,0.07224,0.07212,2026-07-13 03:25:59 UTC,2026-07-13 03:28:29 UTC,149.08,1.4428,0.0192,0.0,0.002,0.19,10.4,MIN_PROFIT_TP_HIT,100.1132
2268,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07202,0.07204,0.07192,0.07204,2026-07-13 03:31:59 UTC,2026-07-13 03:32:16 UTC,16.07,1.4404,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,100.1128
2269,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07178,0.07176,0.07188,0.07176,2026-07-13 03:36:59 UTC,2026-07-13 03:37:13 UTC,13.39,1.4356,0.0191,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,100.1124
2270,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07187,0.07189,0.07177,0.07189,2026-07-13 03:43:59 UTC,2026-07-13 03:46:37 UTC,157.34,1.4374,0.0192,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,100.112
2271,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07196,0.07198,0.07186,0.07198,2026-07-13 03:52:59 UTC,2026-07-13 03:53:02 UTC,2.26,1.4392,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,100.1116
2272,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07197,0.07199,0.07187,0.07199,2026-07-13 04:00:59 UTC,2026-07-13 04:01:15 UTC,15.48,1.4394,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,100.1112
2273,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0719,0.07188,0.072,0.07188,2026-07-13 04:05:59 UTC,2026-07-13 04:06:03 UTC,3.46,1.438,0.0192,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,100.1108
2274,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07203,0.07201,0.07213,0.07201,2026-07-13 04:08:59 UTC,2026-07-13 04:09:09 UTC,9.85,1.4406,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,100.1104
2275,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0721,0.07212,0.072,0.07212,2026-07-13 04:12:59 UTC,2026-07-13 04:13:06 UTC,6.78,1.442,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,100.11
2276,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07205,0.07207,0.07195,0.07207,2026-07-13 04:14:59 UTC,2026-07-13 04:15:02 UTC,2.28,1.441,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,100.1096
2277,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07213,0.07215,0.07203,0.07215,2026-07-13 04:24:59 UTC,2026-07-13 04:25:48 UTC,48.03,1.4426,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,100.1092
