trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
729,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07432,0.07429,0.07438,0.0743,2026-07-08 00:05:59 UTC,2026-07-08 00:06:00 UTC,0.1,1.4864,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.7192
730,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07423,0.07426,0.07417,0.07425,2026-07-08 00:19:59 UTC,2026-07-08 00:20:23 UTC,23.71,1.4846,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.7186
731,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07422,0.07419,0.07428,0.0742,2026-07-08 00:22:59 UTC,2026-07-08 00:23:02 UTC,2.1,1.4844,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.718
732,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07424,0.07421,0.0743,0.07422,2026-07-08 00:25:59 UTC,2026-07-08 00:26:00 UTC,0.32,1.4848,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.7174
733,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07425,0.07422,0.07431,0.07423,2026-07-08 00:27:59 UTC,2026-07-08 00:28:02 UTC,2.55,1.485,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.7168
734,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07427,0.0743,0.07421,0.07429,2026-07-08 00:29:59 UTC,2026-07-08 00:30:03 UTC,3.08,1.4854,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.7162
735,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.0742,0.07423,0.07414,0.07422,2026-07-08 00:34:59 UTC,2026-07-08 00:35:03 UTC,3.11,1.484,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.7156
736,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07432,0.07429,0.07438,0.0743,2026-07-08 00:37:59 UTC,2026-07-08 00:38:02 UTC,2.27,1.4864,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.715
737,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07426,0.07429,0.0742,0.07428,2026-07-08 00:50:59 UTC,2026-07-08 00:51:02 UTC,2.57,1.4852,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.7144
738,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07433,0.0743,0.07439,0.07431,2026-07-08 00:54:59 UTC,2026-07-08 00:55:00 UTC,0.55,1.4866,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.7138
739,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07419,0.07422,0.07413,0.07421,2026-07-08 01:05:59 UTC,2026-07-08 01:06:01 UTC,1.89,1.4838,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.7132
740,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07267,0.07264,0.07273,0.07265,2026-07-08 02:29:59 UTC,2026-07-08 02:30:00 UTC,0.32,1.4534,0.0194,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.7126
741,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07268,0.07265,0.07274,0.07266,2026-07-08 02:31:59 UTC,2026-07-08 02:32:04 UTC,4.73,1.4536,0.0194,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.712
742,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07245,0.07239,0.07239,0.07247,2026-07-08 02:33:59 UTC,2026-07-08 02:34:07 UTC,7.53,1.449,0.0193,0.0,0.0012,0.11,6.21,MIN_PROFIT_TP_HIT,99.7132
743,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07281,0.07278,0.07287,0.07279,2026-07-08 02:41:59 UTC,2026-07-08 02:42:00 UTC,0.53,1.4562,0.0194,0.0,-0.0006,-0.06,-3.09,STOP_LOSS_HIT,99.7126
744,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07294,0.07297,0.07288,0.07296,2026-07-08 03:01:59 UTC,2026-07-08 03:02:00 UTC,0.12,1.4588,0.0195,0.0,-0.0006,-0.06,-3.08,STOP_LOSS_HIT,99.712
745,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07292,0.07295,0.07286,0.07294,2026-07-08 03:19:59 UTC,2026-07-08 03:20:00 UTC,0.8,1.4584,0.0194,0.0,-0.0006,-0.06,-3.09,STOP_LOSS_HIT,99.7114
746,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07299,0.07296,0.07305,0.07297,2026-07-08 03:22:59 UTC,2026-07-08 03:24:19 UTC,79.71,1.4598,0.0195,0.0,-0.0006,-0.06,-3.08,STOP_LOSS_HIT,99.7108
747,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07292,0.07295,0.07286,0.07294,2026-07-08 03:34:59 UTC,2026-07-08 03:35:00 UTC,0.15,1.4584,0.0194,0.0,-0.0006,-0.06,-3.09,STOP_LOSS_HIT,99.7102
748,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07264,0.07261,0.0727,0.07262,2026-07-08 04:11:59 UTC,2026-07-08 04:12:21 UTC,21.78,1.4528,0.0194,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.7096
749,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.0725,0.07253,0.07244,0.07252,2026-07-08 04:18:59 UTC,2026-07-08 04:19:00 UTC,0.31,1.45,0.0193,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.709
750,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07263,0.0726,0.07269,0.07261,2026-07-08 04:25:59 UTC,2026-07-08 04:26:12 UTC,12.63,1.4526,0.0194,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.7084
751,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07261,0.07255,0.07255,0.07263,2026-07-08 04:35:59 UTC,2026-07-08 04:36:14 UTC,14.72,1.4522,0.0194,0.0,0.0012,0.11,6.2,MIN_PROFIT_TP_HIT,99.7096
752,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07242,0.07245,0.07236,0.07244,2026-07-08 04:37:59 UTC,2026-07-08 04:38:02 UTC,2.24,1.4484,0.0193,0.0,-0.0006,-0.06,-3.11,STOP_LOSS_HIT,99.709
753,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07237,0.07234,0.07243,0.07235,2026-07-08 04:49:59 UTC,2026-07-08 04:50:00 UTC,0.18,1.4474,0.0193,0.0,-0.0006,-0.06,-3.11,STOP_LOSS_HIT,99.7084
754,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07256,0.07253,0.07262,0.07254,2026-07-08 04:58:59 UTC,2026-07-08 04:59:03 UTC,3.01,1.4512,0.0193,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.7078
755,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07262,0.07265,0.07256,0.07264,2026-07-08 05:18:59 UTC,2026-07-08 05:19:01 UTC,1.36,1.4524,0.0194,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.7072
756,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07259,0.07262,0.07253,0.07261,2026-07-08 05:23:59 UTC,2026-07-08 05:24:00 UTC,0.43,1.4518,0.0194,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.7066
757,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07264,0.07261,0.0727,0.07262,2026-07-08 05:29:59 UTC,2026-07-08 05:30:12 UTC,12.22,1.4528,0.0194,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.706
758,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07256,0.07259,0.0725,0.07258,2026-07-08 05:33:59 UTC,2026-07-08 05:34:01 UTC,1.95,1.4512,0.0193,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.7054
759,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07258,0.07255,0.07264,0.07256,2026-07-08 05:37:59 UTC,2026-07-08 05:38:10 UTC,10.71,1.4516,0.0194,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.7048
760,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07248,0.07245,0.07254,0.07246,2026-07-08 05:57:59 UTC,2026-07-08 05:58:12 UTC,12.29,1.4496,0.0193,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.7042
761,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07238,0.07241,0.07232,0.0724,2026-07-08 06:05:59 UTC,2026-07-08 06:06:08 UTC,8.52,1.4476,0.0193,0.0,-0.0006,-0.06,-3.11,STOP_LOSS_HIT,99.7036
762,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07192,0.07198,0.07198,0.0719,2026-07-08 06:46:59 UTC,2026-07-08 06:47:44 UTC,44.77,1.4384,0.0192,0.0,0.0012,0.11,6.26,MIN_PROFIT_TP_HIT,99.7048
763,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07208,0.07205,0.07214,0.07206,2026-07-08 06:48:59 UTC,2026-07-08 06:49:00 UTC,0.45,1.4416,0.0192,0.0,-0.0006,-0.06,-3.12,STOP_LOSS_HIT,99.7042
764,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07195,0.07198,0.07189,0.07197,2026-07-08 07:01:59 UTC,2026-07-08 07:02:00 UTC,0.25,1.439,0.0192,0.0,-0.0006,-0.06,-3.13,STOP_LOSS_HIT,99.7036
765,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07213,0.0721,0.07219,0.07211,2026-07-08 07:12:59 UTC,2026-07-08 07:13:00 UTC,0.3,1.4426,0.0192,0.0,-0.0006,-0.06,-3.12,STOP_LOSS_HIT,99.703
766,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07231,0.07234,0.07225,0.07233,2026-07-08 07:40:59 UTC,2026-07-08 07:41:20 UTC,20.64,1.4462,0.0193,0.0,-0.0006,-0.06,-3.11,STOP_LOSS_HIT,99.7024
767,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07235,0.07238,0.07229,0.07237,2026-07-08 07:53:59 UTC,2026-07-08 07:54:00 UTC,0.1,1.447,0.0193,0.0,-0.0006,-0.06,-3.11,STOP_LOSS_HIT,99.7018
768,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07238,0.07241,0.07232,0.0724,2026-07-08 08:02:59 UTC,2026-07-08 08:03:14 UTC,14.18,1.4476,0.0193,0.0,-0.0006,-0.06,-3.11,STOP_LOSS_HIT,99.7012
769,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07231,0.07234,0.07225,0.07233,2026-07-08 08:15:59 UTC,2026-07-08 08:16:00 UTC,0.43,1.4462,0.0193,0.0,-0.0006,-0.06,-3.11,STOP_LOSS_HIT,99.7006
770,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07172,0.07169,0.07178,0.0717,2026-07-08 08:47:59 UTC,2026-07-08 08:48:00 UTC,0.14,1.4344,0.0191,0.0,-0.0006,-0.06,-3.14,STOP_LOSS_HIT,99.7
771,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07127,0.0713,0.07121,0.07129,2026-07-08 08:57:59 UTC,2026-07-08 08:58:01 UTC,1.28,1.4254,0.019,0.0,-0.0006,-0.06,-3.16,STOP_LOSS_HIT,99.6994
772,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07129,0.07126,0.07135,0.07127,2026-07-08 09:11:59 UTC,2026-07-08 09:12:05 UTC,5.02,1.4258,0.019,0.0,-0.0006,-0.06,-3.16,STOP_LOSS_HIT,99.6988
773,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07134,0.07131,0.0714,0.07132,2026-07-08 09:30:59 UTC,2026-07-08 09:31:01 UTC,1.18,1.4268,0.019,0.0,-0.0006,-0.06,-3.15,STOP_LOSS_HIT,99.6982
774,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07137,0.0714,0.07131,0.07139,2026-07-08 09:47:59 UTC,2026-07-08 09:48:20 UTC,20.98,1.4274,0.019,0.0,-0.0006,-0.06,-3.15,STOP_LOSS_HIT,99.6976
775,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07138,0.07135,0.07144,0.07136,2026-07-08 09:49:59 UTC,2026-07-08 09:50:04 UTC,4.97,1.4276,0.019,0.0,-0.0006,-0.06,-3.15,STOP_LOSS_HIT,99.697
776,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07132,0.07135,0.07126,0.07134,2026-07-08 09:51:59 UTC,2026-07-08 09:52:02 UTC,2.01,1.4264,0.019,0.0,-0.0006,-0.06,-3.15,STOP_LOSS_HIT,99.6964
777,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.0713,0.07127,0.07136,0.07128,2026-07-08 09:54:59 UTC,2026-07-08 09:55:00 UTC,0.91,1.426,0.019,0.0,-0.0006,-0.06,-3.16,STOP_LOSS_HIT,99.6958
778,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07132,0.07129,0.07138,0.0713,2026-07-08 10:18:59 UTC,2026-07-08 10:19:02 UTC,2.39,1.4264,0.019,0.0,-0.0006,-0.06,-3.15,STOP_LOSS_HIT,99.6952
779,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07156,0.07159,0.0715,0.07158,2026-07-08 10:49:59 UTC,2026-07-08 10:50:00 UTC,0.28,1.4312,0.0191,0.0,-0.0006,-0.06,-3.14,STOP_LOSS_HIT,99.6946
780,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.0716,0.07157,0.07166,0.07158,2026-07-08 11:02:59 UTC,2026-07-08 11:03:00 UTC,0.44,1.432,0.0191,0.0,-0.0006,-0.06,-3.14,STOP_LOSS_HIT,99.694
781,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07149,0.07152,0.07143,0.07151,2026-07-08 11:11:59 UTC,2026-07-08 11:12:00 UTC,0.77,1.4298,0.0191,0.0,-0.0006,-0.06,-3.15,STOP_LOSS_HIT,99.6934
782,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07167,0.07164,0.07173,0.07165,2026-07-08 11:20:59 UTC,2026-07-08 11:21:02 UTC,2.17,1.4334,0.0191,0.0,-0.0006,-0.06,-3.14,STOP_LOSS_HIT,99.6928
783,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07165,0.07168,0.07159,0.07167,2026-07-08 11:41:59 UTC,2026-07-08 11:42:00 UTC,0.49,1.433,0.0191,0.0,-0.0006,-0.06,-3.14,STOP_LOSS_HIT,99.6922
784,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07195,0.07192,0.07201,0.07193,2026-07-08 11:44:59 UTC,2026-07-08 11:45:00 UTC,0.18,1.439,0.0192,0.0,-0.0006,-0.06,-3.13,STOP_LOSS_HIT,99.6916
785,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07196,0.07199,0.0719,0.07198,2026-07-08 12:02:59 UTC,2026-07-08 12:03:02 UTC,2.67,1.4392,0.0192,0.0,-0.0006,-0.06,-3.13,STOP_LOSS_HIT,99.691
786,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07205,0.07202,0.07211,0.07203,2026-07-08 12:04:59 UTC,2026-07-08 12:05:00 UTC,0.39,1.441,0.0192,0.0,-0.0006,-0.06,-3.12,STOP_LOSS_HIT,99.6904
787,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07207,0.0721,0.07201,0.07209,2026-07-08 12:25:59 UTC,2026-07-08 12:26:13 UTC,13.27,1.4414,0.0192,0.0,-0.0006,-0.06,-3.12,STOP_LOSS_HIT,99.6898
788,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07213,0.0721,0.07219,0.07211,2026-07-08 12:28:59 UTC,2026-07-08 12:29:00 UTC,0.59,1.4426,0.0192,0.0,-0.0006,-0.06,-3.12,STOP_LOSS_HIT,99.6892
789,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07195,0.07198,0.07189,0.07197,2026-07-08 12:33:59 UTC,2026-07-08 12:34:01 UTC,1.94,1.439,0.0192,0.0,-0.0006,-0.06,-3.13,STOP_LOSS_HIT,99.6886
790,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07203,0.072,0.07209,0.07201,2026-07-08 12:45:59 UTC,2026-07-08 12:46:09 UTC,9.84,1.4406,0.0192,0.0,-0.0006,-0.06,-3.12,STOP_LOSS_HIT,99.688
791,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07192,0.07195,0.07186,0.07194,2026-07-08 12:47:59 UTC,2026-07-08 12:48:00 UTC,0.41,1.4384,0.0192,0.0,-0.0006,-0.06,-3.13,STOP_LOSS_HIT,99.6874
792,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.072,0.07197,0.07206,0.07198,2026-07-08 13:12:59 UTC,2026-07-08 13:13:00 UTC,0.95,1.44,0.0192,0.0,-0.0006,-0.06,-3.12,STOP_LOSS_HIT,99.6868
793,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.0719,0.07184,0.07184,0.07192,2026-07-08 13:24:59 UTC,2026-07-08 13:25:03 UTC,3.37,1.438,0.0192,0.0,0.0012,0.11,6.26,MIN_PROFIT_TP_HIT,99.688
794,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.0721,0.07207,0.07216,0.07208,2026-07-08 13:32:59 UTC,2026-07-08 13:33:07 UTC,7.79,1.442,0.0192,0.0,-0.0006,-0.06,-3.12,STOP_LOSS_HIT,99.6874
795,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07196,0.07199,0.0719,0.07198,2026-07-08 13:47:59 UTC,2026-07-08 13:48:00 UTC,0.27,1.4392,0.0192,0.0,-0.0006,-0.06,-3.13,STOP_LOSS_HIT,99.6868
796,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07212,0.07209,0.07218,0.0721,2026-07-08 14:01:59 UTC,2026-07-08 14:02:00 UTC,0.41,1.4424,0.0192,0.0,-0.0006,-0.06,-3.12,STOP_LOSS_HIT,99.6862
797,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07184,0.07187,0.07178,0.07186,2026-07-08 14:15:59 UTC,2026-07-08 14:16:06 UTC,6.18,1.4368,0.0192,0.0,-0.0006,-0.06,-3.13,STOP_LOSS_HIT,99.6856
798,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07206,0.07203,0.07212,0.07204,2026-07-08 14:22:59 UTC,2026-07-08 14:23:00 UTC,0.34,1.4412,0.0192,0.0,-0.0006,-0.06,-3.12,STOP_LOSS_HIT,99.685
799,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07184,0.07187,0.07178,0.07186,2026-07-08 14:28:59 UTC,2026-07-08 14:29:01 UTC,1.05,1.4368,0.0192,0.0,-0.0006,-0.06,-3.13,STOP_LOSS_HIT,99.6844
800,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07181,0.07178,0.07187,0.07179,2026-07-08 14:55:59 UTC,2026-07-08 14:56:00 UTC,0.1,1.4362,0.0191,0.0,-0.0006,-0.06,-3.13,STOP_LOSS_HIT,99.6838
801,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07166,0.07169,0.0716,0.07168,2026-07-08 15:07:59 UTC,2026-07-08 15:08:00 UTC,0.46,1.4332,0.0191,0.0,-0.0006,-0.06,-3.14,STOP_LOSS_HIT,99.6832
802,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07153,0.0715,0.07159,0.07151,2026-07-08 15:33:59 UTC,2026-07-08 15:34:02 UTC,2.13,1.4306,0.0191,0.0,-0.0006,-0.06,-3.15,STOP_LOSS_HIT,99.6826
803,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07207,0.0721,0.07201,0.07209,2026-07-08 16:35:59 UTC,2026-07-08 16:36:00 UTC,0.32,1.4414,0.0192,0.0,-0.0006,-0.06,-3.12,STOP_LOSS_HIT,99.682
804,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.0724,0.07237,0.07246,0.07238,2026-07-08 16:40:59 UTC,2026-07-08 16:41:00 UTC,0.1,1.448,0.0193,0.0,-0.0006,-0.06,-3.11,STOP_LOSS_HIT,99.6814
805,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07246,0.07249,0.0724,0.07248,2026-07-08 17:06:59 UTC,2026-07-08 17:07:03 UTC,3.81,1.4492,0.0193,0.0,-0.0006,-0.06,-3.11,STOP_LOSS_HIT,99.6808
806,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07245,0.07251,0.07251,0.07243,2026-07-08 17:20:59 UTC,2026-07-08 17:22:11 UTC,71.09,1.449,0.0193,0.0,0.0012,0.11,6.21,MIN_PROFIT_TP_HIT,99.682
807,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07266,0.07269,0.0726,0.07268,2026-07-08 17:43:59 UTC,2026-07-08 17:44:00 UTC,0.74,1.4532,0.0194,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.6814
808,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07266,0.07263,0.07272,0.07264,2026-07-08 18:04:59 UTC,2026-07-08 18:05:01 UTC,1.04,1.4532,0.0194,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.6808
809,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07258,0.07261,0.07252,0.0726,2026-07-08 18:23:59 UTC,2026-07-08 18:24:25 UTC,25.83,1.4516,0.0194,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.6802
810,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07235,0.07241,0.07241,0.07233,2026-07-08 18:48:59 UTC,2026-07-08 18:49:31 UTC,31.6,1.447,0.0193,0.0,0.0012,0.11,6.22,MIN_PROFIT_TP_HIT,99.6814
811,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07235,0.07229,0.07229,0.07237,2026-07-08 19:07:59 UTC,2026-07-08 19:08:27 UTC,27.3,1.447,0.0193,0.0,0.0012,0.11,6.22,MIN_PROFIT_TP_HIT,99.6826
812,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07241,0.07247,0.07247,0.07239,2026-07-08 19:23:59 UTC,2026-07-08 19:29:24 UTC,324.29,1.4482,0.0193,0.0,0.0012,0.11,6.21,MIN_PROFIT_TP_HIT,99.6838
813,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07244,0.07247,0.07238,0.07246,2026-07-08 19:49:59 UTC,2026-07-08 19:51:49 UTC,109.41,1.4488,0.0193,0.0,-0.0006,-0.06,-3.11,STOP_LOSS_HIT,99.6832
814,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07254,0.0726,0.0726,0.07252,2026-07-08 19:56:59 UTC,2026-07-08 19:58:05 UTC,65.37,1.4508,0.0193,0.0,0.0012,0.11,6.2,MIN_PROFIT_TP_HIT,99.6844
815,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07248,0.07251,0.07242,0.0725,2026-07-08 20:12:59 UTC,2026-07-08 20:13:00 UTC,0.33,1.4496,0.0193,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.6838
816,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07252,0.07249,0.07258,0.0725,2026-07-08 20:30:59 UTC,2026-07-08 20:31:05 UTC,5.1,1.4504,0.0193,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.6832
817,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07247,0.0725,0.07241,0.07249,2026-07-08 20:32:59 UTC,2026-07-08 20:33:00 UTC,0.72,1.4494,0.0193,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.6826
818,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.0725,0.07247,0.07256,0.07248,2026-07-08 20:43:59 UTC,2026-07-08 20:44:07 UTC,7.08,1.45,0.0193,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.682
819,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07237,0.0724,0.07231,0.07239,2026-07-08 20:54:59 UTC,2026-07-08 20:55:01 UTC,1.06,1.4474,0.0193,0.0,-0.0006,-0.06,-3.11,STOP_LOSS_HIT,99.6814
820,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07227,0.07224,0.07233,0.07225,2026-07-08 21:22:59 UTC,2026-07-08 21:23:11 UTC,11.38,1.4454,0.0193,0.0,-0.0006,-0.06,-3.11,STOP_LOSS_HIT,99.6808
821,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07251,0.07254,0.07245,0.07253,2026-07-08 22:10:59 UTC,2026-07-08 22:11:01 UTC,1.12,1.4502,0.0193,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.6802
822,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07241,0.07238,0.07247,0.07239,2026-07-08 23:00:59 UTC,2026-07-08 23:01:02 UTC,2.22,1.4482,0.0193,0.0,-0.0006,-0.06,-3.11,STOP_LOSS_HIT,99.6796
823,DOGE_USDT,SHORT,EMACrossover(5/13-SHORT),2,20.0,0.07235,0.07238,0.07229,0.07237,2026-07-08 23:10:59 UTC,2026-07-08 23:11:02 UTC,2.43,1.447,0.0193,0.0,-0.0006,-0.06,-3.11,STOP_LOSS_HIT,99.679
824,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07238,0.07235,0.07244,0.07236,2026-07-08 23:12:59 UTC,2026-07-08 23:13:00 UTC,0.1,1.4476,0.0193,0.0,-0.0006,-0.06,-3.11,STOP_LOSS_HIT,99.6784
825,DOGE_USDT,LONG,EMACrossover(5/13-LONG),2,20.0,0.07225,0.07222,0.07231,0.07223,2026-07-08 23:34:59 UTC,2026-07-08 23:35:17 UTC,17.23,1.445,0.0193,0.0,-0.0006,-0.06,-3.11,STOP_LOSS_HIT,99.6778
