trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
1531,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07152,0.07148,0.07162,0.0715,2026-07-08 15:13:59 UTC,2026-07-08 15:14:00 UTC,0.25,1.4304,0.0191,0.0,-0.0008,-0.08,-4.19,STOP_LOSS_HIT,98.876
1532,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07154,0.0715,0.07164,0.07152,2026-07-08 15:18:59 UTC,2026-07-08 15:19:00 UTC,0.42,1.4308,0.0191,0.0,-0.0008,-0.08,-4.19,STOP_LOSS_HIT,98.8752
1533,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07145,0.07149,0.07135,0.07147,2026-07-08 15:22:59 UTC,2026-07-08 15:23:00 UTC,0.88,1.429,0.0191,0.0,-0.0008,-0.08,-4.2,STOP_LOSS_HIT,98.8744
1534,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07175,0.07179,0.07165,0.07177,2026-07-08 15:40:59 UTC,2026-07-08 15:41:00 UTC,0.99,1.435,0.0191,0.0,-0.0008,-0.08,-4.18,STOP_LOSS_HIT,98.8736
1535,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07176,0.07172,0.07186,0.07174,2026-07-08 15:46:59 UTC,2026-07-08 15:47:02 UTC,2.67,1.4352,0.0191,0.0,-0.0008,-0.08,-4.18,STOP_LOSS_HIT,98.8728
1536,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07182,0.07186,0.07172,0.07184,2026-07-08 15:55:59 UTC,2026-07-08 15:56:09 UTC,9.77,1.4364,0.0192,0.0,-0.0008,-0.08,-4.18,STOP_LOSS_HIT,98.872
1537,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07188,0.07184,0.07198,0.07186,2026-07-08 16:01:59 UTC,2026-07-08 16:02:02 UTC,2.6,1.4376,0.0192,0.0,-0.0008,-0.08,-4.17,STOP_LOSS_HIT,98.8712
1538,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0721,0.07214,0.072,0.07212,2026-07-08 16:11:59 UTC,2026-07-08 16:12:00 UTC,0.84,1.442,0.0192,0.0,-0.0008,-0.08,-4.16,STOP_LOSS_HIT,98.8704
1539,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07214,0.0721,0.07224,0.07212,2026-07-08 16:17:59 UTC,2026-07-08 16:18:00 UTC,0.14,1.4428,0.0192,0.0,-0.0008,-0.08,-4.16,STOP_LOSS_HIT,98.8696
1540,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07212,0.07216,0.07202,0.07214,2026-07-08 16:30:59 UTC,2026-07-08 16:31:01 UTC,1.59,1.4424,0.0192,0.0,-0.0008,-0.08,-4.16,STOP_LOSS_HIT,98.8688
1541,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07221,0.07217,0.07231,0.07219,2026-07-08 16:39:59 UTC,2026-07-08 16:40:00 UTC,0.1,1.4442,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.868
1542,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07231,0.07235,0.07221,0.07233,2026-07-08 16:44:59 UTC,2026-07-08 16:45:01 UTC,1.36,1.4462,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.8672
1543,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07237,0.07233,0.07247,0.07235,2026-07-08 16:52:59 UTC,2026-07-08 16:53:00 UTC,0.1,1.4474,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.8664
1544,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07249,0.07253,0.07239,0.07251,2026-07-08 16:58:59 UTC,2026-07-08 16:59:02 UTC,2.27,1.4498,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.8656
1545,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07244,0.0724,0.07254,0.07242,2026-07-08 17:07:59 UTC,2026-07-08 17:08:00 UTC,0.24,1.4488,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.8648
1546,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07235,0.07231,0.07245,0.07233,2026-07-08 17:16:59 UTC,2026-07-08 17:17:00 UTC,0.4,1.447,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.864
1547,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07257,0.07261,0.07247,0.07259,2026-07-08 17:24:59 UTC,2026-07-08 17:25:00 UTC,0.84,1.4514,0.0194,0.0,-0.0008,-0.08,-4.13,STOP_LOSS_HIT,98.8632
1548,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07276,0.0728,0.07266,0.07278,2026-07-08 17:30:59 UTC,2026-07-08 17:31:00 UTC,0.1,1.4552,0.0194,0.0,-0.0008,-0.08,-4.12,STOP_LOSS_HIT,98.8624
1549,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07279,0.07275,0.07289,0.07277,2026-07-08 17:39:59 UTC,2026-07-08 17:40:00 UTC,0.45,1.4558,0.0194,0.0,-0.0008,-0.08,-4.12,STOP_LOSS_HIT,98.8616
1550,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07269,0.07265,0.07279,0.07267,2026-07-08 17:47:59 UTC,2026-07-08 17:48:00 UTC,0.33,1.4538,0.0194,0.0,-0.0008,-0.08,-4.13,STOP_LOSS_HIT,98.8608
1551,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07244,0.07248,0.07234,0.07246,2026-07-08 17:54:59 UTC,2026-07-08 17:55:00 UTC,0.23,1.4488,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.86
1552,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07249,0.07245,0.07259,0.07247,2026-07-08 17:57:59 UTC,2026-07-08 17:58:00 UTC,0.72,1.4498,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.8592
1553,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07263,0.07267,0.07253,0.07265,2026-07-08 18:04:59 UTC,2026-07-08 18:05:05 UTC,5.6,1.4526,0.0194,0.0,-0.0008,-0.08,-4.13,STOP_LOSS_HIT,98.8584
1554,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07252,0.07256,0.07242,0.07254,2026-07-08 18:07:59 UTC,2026-07-08 18:08:00 UTC,0.48,1.4504,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.8576
1555,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07267,0.07271,0.07257,0.07269,2026-07-08 18:17:59 UTC,2026-07-08 18:18:00 UTC,0.33,1.4534,0.0194,0.0,-0.0008,-0.08,-4.13,STOP_LOSS_HIT,98.8568
1556,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07261,0.07257,0.07271,0.07259,2026-07-08 18:23:59 UTC,2026-07-08 18:24:00 UTC,0.2,1.4522,0.0194,0.0,-0.0008,-0.08,-4.13,STOP_LOSS_HIT,98.856
1557,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07259,0.07255,0.07269,0.07257,2026-07-08 18:26:59 UTC,2026-07-08 18:28:39 UTC,99.57,1.4518,0.0194,0.0,-0.0008,-0.08,-4.13,STOP_LOSS_HIT,98.8552
1558,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07233,0.07229,0.07243,0.07231,2026-07-08 18:33:59 UTC,2026-07-08 18:34:03 UTC,3.31,1.4466,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.8544
1559,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07224,0.0722,0.07234,0.07222,2026-07-08 18:38:59 UTC,2026-07-08 18:39:00 UTC,0.49,1.4448,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.8536
1560,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07231,0.07235,0.07221,0.07233,2026-07-08 18:47:59 UTC,2026-07-08 18:48:00 UTC,0.98,1.4462,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.8528
1561,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0724,0.07244,0.0723,0.07242,2026-07-08 18:54:59 UTC,2026-07-08 18:59:22 UTC,262.62,1.448,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.852
1562,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07236,0.07232,0.07246,0.07234,2026-07-08 19:10:59 UTC,2026-07-08 19:11:00 UTC,0.94,1.4472,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.8512
1563,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07233,0.07237,0.07223,0.07235,2026-07-08 19:17:59 UTC,2026-07-08 19:18:07 UTC,7.15,1.4466,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.8504
1564,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07241,0.07245,0.07231,0.07243,2026-07-08 19:27:59 UTC,2026-07-08 19:28:00 UTC,0.71,1.4482,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.8496
1565,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07244,0.07248,0.07234,0.07246,2026-07-08 19:33:59 UTC,2026-07-08 19:34:08 UTC,8.15,1.4488,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.8488
1566,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07253,0.07257,0.07243,0.07255,2026-07-08 19:45:59 UTC,2026-07-08 19:46:02 UTC,2.31,1.4506,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.848
1567,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07249,0.07245,0.07259,0.07247,2026-07-08 19:52:59 UTC,2026-07-08 19:53:03 UTC,3.14,1.4498,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.8472
1568,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07254,0.07258,0.07244,0.07256,2026-07-08 20:00:59 UTC,2026-07-08 20:01:02 UTC,2.93,1.4508,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.8464
1569,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07268,0.07264,0.07278,0.07266,2026-07-08 20:06:59 UTC,2026-07-08 20:07:00 UTC,0.71,1.4536,0.0194,0.0,-0.0008,-0.08,-4.13,STOP_LOSS_HIT,98.8456
1570,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07251,0.07247,0.07261,0.07249,2026-07-08 20:12:59 UTC,2026-07-08 20:16:18 UTC,198.83,1.4502,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.8448
1571,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07252,0.07248,0.07262,0.0725,2026-07-08 20:20:59 UTC,2026-07-08 20:21:00 UTC,0.41,1.4504,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.844
1572,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07245,0.07249,0.07235,0.07247,2026-07-08 20:25:59 UTC,2026-07-08 20:26:02 UTC,2.1,1.449,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.8432
1573,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07246,0.0725,0.07236,0.07248,2026-07-08 20:32:59 UTC,2026-07-08 20:33:00 UTC,0.72,1.4492,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.8424
1574,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07245,0.07241,0.07255,0.07243,2026-07-08 20:40:59 UTC,2026-07-08 20:41:00 UTC,0.16,1.449,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.8416
1575,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07246,0.0725,0.07236,0.07248,2026-07-08 20:45:59 UTC,2026-07-08 20:46:00 UTC,0.26,1.4492,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.8408
1576,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07234,0.0723,0.07244,0.07232,2026-07-08 20:57:59 UTC,2026-07-08 20:58:00 UTC,0.47,1.4468,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.84
1577,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07214,0.0721,0.07224,0.07212,2026-07-08 21:12:59 UTC,2026-07-08 21:13:00 UTC,0.1,1.4428,0.0192,0.0,-0.0008,-0.08,-4.16,STOP_LOSS_HIT,98.8392
1578,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07222,0.07218,0.07232,0.0722,2026-07-08 21:17:59 UTC,2026-07-08 21:18:01 UTC,1.71,1.4444,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.8384
1579,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0722,0.07224,0.0721,0.07222,2026-07-08 21:24:59 UTC,2026-07-08 21:25:01 UTC,1.06,1.444,0.0193,0.0,-0.0008,-0.08,-4.16,STOP_LOSS_HIT,98.8376
1580,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07235,0.07239,0.07225,0.07237,2026-07-08 21:34:59 UTC,2026-07-08 21:35:00 UTC,0.1,1.447,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.8368
1581,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0724,0.07244,0.0723,0.07242,2026-07-08 21:39:59 UTC,2026-07-08 21:40:00 UTC,0.73,1.448,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.836
1582,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07245,0.07241,0.07255,0.07243,2026-07-08 21:43:59 UTC,2026-07-08 21:44:01 UTC,1.79,1.449,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.8352
1583,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07248,0.07244,0.07258,0.07246,2026-07-08 21:46:59 UTC,2026-07-08 21:47:00 UTC,0.56,1.4496,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.8344
1584,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0724,0.07244,0.0723,0.07242,2026-07-08 21:51:59 UTC,2026-07-08 21:52:00 UTC,0.71,1.448,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.8336
1585,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07254,0.0725,0.07264,0.07252,2026-07-08 21:55:59 UTC,2026-07-08 21:56:00 UTC,0.72,1.4508,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.8328
1586,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07264,0.07268,0.07254,0.07266,2026-07-08 22:05:59 UTC,2026-07-08 22:06:00 UTC,0.4,1.4528,0.0194,0.0,-0.0008,-0.08,-4.13,STOP_LOSS_HIT,98.832
1587,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07251,0.07247,0.07261,0.07249,2026-07-08 22:12:59 UTC,2026-07-08 22:13:00 UTC,0.16,1.4502,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.8312
1588,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07253,0.07249,0.07263,0.07251,2026-07-08 22:16:59 UTC,2026-07-08 22:17:01 UTC,1.95,1.4506,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.8304
1589,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07242,0.07238,0.07252,0.0724,2026-07-08 22:23:59 UTC,2026-07-08 22:24:03 UTC,3.04,1.4484,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.8296
1590,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07238,0.07242,0.07228,0.0724,2026-07-08 22:28:59 UTC,2026-07-08 22:29:00 UTC,0.38,1.4476,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.8288
1591,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07237,0.07241,0.07227,0.07239,2026-07-08 22:31:59 UTC,2026-07-08 22:32:00 UTC,0.72,1.4474,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.828
1592,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07237,0.07233,0.07247,0.07235,2026-07-08 22:41:59 UTC,2026-07-08 22:42:01 UTC,1.6,1.4474,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.8272
1593,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07234,0.07238,0.07224,0.07236,2026-07-08 22:47:59 UTC,2026-07-08 22:48:03 UTC,3.19,1.4468,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.8264
1594,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07237,0.07233,0.07247,0.07235,2026-07-08 22:57:59 UTC,2026-07-08 22:58:02 UTC,2.04,1.4474,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.8256
1595,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07232,0.07236,0.07222,0.07234,2026-07-08 23:02:59 UTC,2026-07-08 23:03:01 UTC,1.41,1.4464,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.8248
1596,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07239,0.07235,0.07249,0.07237,2026-07-08 23:12:59 UTC,2026-07-08 23:13:00 UTC,0.1,1.4478,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.824
1597,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07221,0.07217,0.07231,0.07219,2026-07-08 23:20:59 UTC,2026-07-08 23:21:00 UTC,0.82,1.4442,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.8232
1598,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07221,0.07225,0.07211,0.07223,2026-07-08 23:28:59 UTC,2026-07-08 23:29:02 UTC,2.93,1.4442,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.8224
1599,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07215,0.07219,0.07205,0.07217,2026-07-08 23:31:59 UTC,2026-07-08 23:32:00 UTC,0.12,1.443,0.0192,0.0,-0.0008,-0.08,-4.16,STOP_LOSS_HIT,98.8216
1600,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07215,0.07219,0.07205,0.07217,2026-07-08 23:36:59 UTC,2026-07-08 23:37:00 UTC,0.72,1.443,0.0192,0.0,-0.0008,-0.08,-4.16,STOP_LOSS_HIT,98.8208
1601,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07216,0.0722,0.07206,0.07218,2026-07-08 23:47:59 UTC,2026-07-08 23:48:00 UTC,0.5,1.4432,0.0192,0.0,-0.0008,-0.08,-4.16,STOP_LOSS_HIT,98.82
1602,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07225,0.07221,0.07235,0.07223,2026-07-08 23:51:59 UTC,2026-07-08 23:52:00 UTC,0.32,1.445,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.8192
1603,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07236,0.0724,0.07226,0.07238,2026-07-08 23:59:59 UTC,2026-07-09 00:00:00 UTC,0.1,1.4472,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.8184
1604,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07224,0.0722,0.07234,0.07222,2026-07-09 00:10:59 UTC,2026-07-09 00:11:00 UTC,0.1,1.4448,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.8176
1605,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07227,0.07223,0.07237,0.07225,2026-07-09 00:12:59 UTC,2026-07-09 00:13:06 UTC,6.9,1.4454,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.8168
1606,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07216,0.0722,0.07206,0.07218,2026-07-09 00:26:59 UTC,2026-07-09 00:27:01 UTC,1.68,1.4432,0.0192,0.0,-0.0008,-0.08,-4.16,STOP_LOSS_HIT,98.816
1607,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07215,0.07219,0.07205,0.07217,2026-07-09 00:31:59 UTC,2026-07-09 00:32:00 UTC,0.81,1.443,0.0192,0.0,-0.0008,-0.08,-4.16,STOP_LOSS_HIT,98.8152
1608,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0721,0.07214,0.072,0.07212,2026-07-09 00:40:59 UTC,2026-07-09 00:41:00 UTC,0.79,1.442,0.0192,0.0,-0.0008,-0.08,-4.16,STOP_LOSS_HIT,98.8144
1609,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07215,0.07211,0.07225,0.07213,2026-07-09 00:44:59 UTC,2026-07-09 00:45:00 UTC,0.24,1.443,0.0192,0.0,-0.0008,-0.08,-4.16,STOP_LOSS_HIT,98.8136
1610,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07218,0.07222,0.07208,0.0722,2026-07-09 00:50:59 UTC,2026-07-09 00:51:00 UTC,0.4,1.4436,0.0192,0.0,-0.0008,-0.08,-4.16,STOP_LOSS_HIT,98.8128
1611,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07219,0.07215,0.07229,0.07217,2026-07-09 00:55:59 UTC,2026-07-09 00:56:03 UTC,3.56,1.4438,0.0193,0.0,-0.0008,-0.08,-4.16,STOP_LOSS_HIT,98.812
1612,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07225,0.07229,0.07215,0.07227,2026-07-09 01:03:59 UTC,2026-07-09 01:04:03 UTC,3.71,1.445,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.8112
1613,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07269,0.07273,0.07259,0.07271,2026-07-09 01:11:59 UTC,2026-07-09 01:12:00 UTC,0.37,1.4538,0.0194,0.0,-0.0008,-0.08,-4.13,STOP_LOSS_HIT,98.8104
1614,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07281,0.07277,0.07291,0.07279,2026-07-09 01:18:59 UTC,2026-07-09 01:19:01 UTC,1.81,1.4562,0.0194,0.0,-0.0008,-0.08,-4.12,STOP_LOSS_HIT,98.8096
1615,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07267,0.07263,0.07277,0.07265,2026-07-09 01:28:59 UTC,2026-07-09 01:29:27 UTC,27.86,1.4534,0.0194,0.0,-0.0008,-0.08,-4.13,STOP_LOSS_HIT,98.8088
1616,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07244,0.0724,0.07254,0.07242,2026-07-09 01:39:59 UTC,2026-07-09 01:40:03 UTC,3.33,1.4488,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.808
1617,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0723,0.07226,0.0724,0.07228,2026-07-09 01:43:59 UTC,2026-07-09 01:44:01 UTC,1.18,1.446,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.8072
1618,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07222,0.07226,0.07212,0.07224,2026-07-09 01:47:59 UTC,2026-07-09 01:48:19 UTC,19.63,1.4444,0.0193,0.0,-0.0008,-0.08,-4.15,STOP_LOSS_HIT,98.8064
1619,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07219,0.07223,0.07209,0.07221,2026-07-09 01:51:59 UTC,2026-07-09 01:52:00 UTC,0.38,1.4438,0.0193,0.0,-0.0008,-0.08,-4.16,STOP_LOSS_HIT,98.8056
1620,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0721,0.07206,0.0722,0.07208,2026-07-09 02:01:59 UTC,2026-07-09 02:02:02 UTC,2.96,1.442,0.0192,0.0,-0.0008,-0.08,-4.16,STOP_LOSS_HIT,98.8048
1621,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0725,0.07254,0.0724,0.07252,2026-07-09 02:15:59 UTC,2026-07-09 02:16:01 UTC,1.02,1.45,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.804
1622,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07255,0.07251,0.07265,0.07253,2026-07-09 02:20:59 UTC,2026-07-09 02:21:00 UTC,0.72,1.451,0.0193,0.0,-0.0008,-0.08,-4.14,STOP_LOSS_HIT,98.8032
