trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
29719,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09983,0.09993,0.09993,0.09981,2026-06-01 10:28:59 UTC,2026-06-01 10:30:59 UTC,120.0,1.9966,0.0266,0.0,0.002,0.19,7.51,MIN_PROFIT_TP_HIT,108.1188
29720,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0998,0.09982,0.0997,0.09982,2026-06-01 10:33:59 UTC,2026-06-01 10:34:59 UTC,60.0,1.996,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1184
29721,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09973,0.09971,0.09983,0.09971,2026-06-01 10:37:59 UTC,2026-06-01 10:38:59 UTC,60.0,1.9946,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.118
29722,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09985,0.09995,0.09995,0.09983,2026-06-01 10:40:59 UTC,2026-06-01 10:41:59 UTC,60.0,1.997,0.0266,0.0,0.002,0.19,7.51,MIN_PROFIT_TP_HIT,108.12
29723,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10024,0.10026,0.10014,0.10026,2026-06-01 10:49:59 UTC,2026-06-01 10:51:59 UTC,120.0,2.0048,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1196
29724,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10013,0.10011,0.10023,0.10011,2026-06-01 10:58:59 UTC,2026-06-01 10:59:59 UTC,60.0,2.0026,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1192
29725,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10024,0.10022,0.10034,0.10022,2026-06-01 11:09:59 UTC,2026-06-01 11:10:59 UTC,60.0,2.0048,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1188
29726,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10015,0.10013,0.10025,0.10013,2026-06-01 11:17:59 UTC,2026-06-01 11:21:59 UTC,240.0,2.003,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1184
29727,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10022,0.10012,0.10012,0.10024,2026-06-01 11:22:59 UTC,2026-06-01 11:25:59 UTC,180.0,2.0044,0.0267,0.0,0.002,0.19,7.48,MIN_PROFIT_TP_HIT,108.1204
29728,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10005,0.10003,0.10015,0.10003,2026-06-01 11:30:59 UTC,2026-06-01 11:31:59 UTC,60.0,2.001,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.12
29729,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10007,0.10005,0.10017,0.10005,2026-06-01 11:35:59 UTC,2026-06-01 11:36:59 UTC,60.0,2.0014,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1196
29730,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09995,0.09997,0.09985,0.09997,2026-06-01 11:39:59 UTC,2026-06-01 11:40:59 UTC,60.0,1.999,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1192
29731,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.1001,0.10012,0.1,0.10012,2026-06-01 11:45:59 UTC,2026-06-01 11:46:59 UTC,60.0,2.002,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1188
29732,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.1,0.09998,0.1001,0.09998,2026-06-01 11:52:59 UTC,2026-06-01 11:53:59 UTC,60.0,2.0,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1184
29733,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09966,0.09956,0.09956,0.09968,2026-06-01 12:08:59 UTC,2026-06-01 12:09:59 UTC,60.0,1.9932,0.0266,0.0,0.002,0.19,7.53,MIN_PROFIT_TP_HIT,108.1204
29734,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09944,0.09954,0.09954,0.09942,2026-06-01 12:13:59 UTC,2026-06-01 12:14:59 UTC,60.0,1.9888,0.0265,0.0,0.002,0.19,7.54,MIN_PROFIT_TP_HIT,108.1224
29735,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09989,0.09991,0.09979,0.09991,2026-06-01 12:20:59 UTC,2026-06-01 12:21:59 UTC,60.0,1.9978,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.122
29736,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09997,0.09999,0.09987,0.09999,2026-06-01 12:24:59 UTC,2026-06-01 12:25:59 UTC,60.0,1.9994,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1216
29737,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09999,0.10001,0.09989,0.10001,2026-06-01 12:28:59 UTC,2026-06-01 12:29:59 UTC,60.0,1.9998,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1212
29738,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09981,0.09991,0.09991,0.09979,2026-06-01 12:35:59 UTC,2026-06-01 12:36:59 UTC,60.0,1.9962,0.0266,0.0,0.002,0.19,7.51,MIN_PROFIT_TP_HIT,108.1232
29739,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09988,0.09998,0.09998,0.09986,2026-06-01 12:37:59 UTC,2026-06-01 12:38:59 UTC,60.0,1.9976,0.0266,0.0,0.002,0.19,7.51,MIN_PROFIT_TP_HIT,108.1252
29740,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.1,0.10002,0.0999,0.10002,2026-06-01 12:42:59 UTC,2026-06-01 12:43:59 UTC,60.0,2.0,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1248
29741,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09993,0.09991,0.10003,0.09991,2026-06-01 12:50:59 UTC,2026-06-01 12:52:59 UTC,120.0,1.9986,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1244
29742,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09976,0.09978,0.09966,0.09978,2026-06-01 13:03:59 UTC,2026-06-01 13:04:59 UTC,60.0,1.9952,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.124
29743,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09968,0.09966,0.09978,0.09966,2026-06-01 13:07:59 UTC,2026-06-01 13:08:59 UTC,60.0,1.9936,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1236
29744,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0995,0.0996,0.0996,0.09948,2026-06-01 13:15:59 UTC,2026-06-01 13:16:59 UTC,60.0,1.99,0.0265,0.0,0.002,0.19,7.54,MIN_PROFIT_TP_HIT,108.1256
29745,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09975,0.09965,0.09965,0.09977,2026-06-01 13:20:59 UTC,2026-06-01 13:21:59 UTC,60.0,1.995,0.0266,0.0,0.002,0.19,7.52,MIN_PROFIT_TP_HIT,108.1276
29746,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09937,0.09935,0.09947,0.09935,2026-06-01 13:28:59 UTC,2026-06-01 13:29:59 UTC,60.0,1.9874,0.0265,0.0,-0.0004,-0.04,-1.51,STOP_LOSS_HIT,108.1272
29747,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09959,0.09961,0.09949,0.09961,2026-06-01 13:37:59 UTC,2026-06-01 13:38:59 UTC,60.0,1.9918,0.0266,0.0,-0.0004,-0.04,-1.51,STOP_LOSS_HIT,108.1268
29748,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09879,0.09877,0.09889,0.09877,2026-06-01 13:55:59 UTC,2026-06-01 13:56:59 UTC,60.0,1.9758,0.0263,0.0,-0.0004,-0.04,-1.52,STOP_LOSS_HIT,108.1264
29749,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09911,0.09909,0.09921,0.09909,2026-06-01 13:59:59 UTC,2026-06-01 14:00:59 UTC,60.0,1.9822,0.0264,0.0,-0.0004,-0.04,-1.51,STOP_LOSS_HIT,108.126
29750,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09917,0.09907,0.09907,0.09919,2026-06-01 14:05:59 UTC,2026-06-01 14:06:59 UTC,60.0,1.9834,0.0264,0.0,0.002,0.19,7.56,MIN_PROFIT_TP_HIT,108.128
29751,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09877,0.09875,0.09887,0.09875,2026-06-01 14:13:59 UTC,2026-06-01 14:14:59 UTC,60.0,1.9754,0.0263,0.0,-0.0004,-0.04,-1.52,STOP_LOSS_HIT,108.1276
29752,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09874,0.09876,0.09864,0.09876,2026-06-01 14:21:59 UTC,2026-06-01 14:22:59 UTC,60.0,1.9748,0.0263,0.0,-0.0004,-0.04,-1.52,STOP_LOSS_HIT,108.1272
29753,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09895,0.09885,0.09885,0.09897,2026-06-01 14:25:59 UTC,2026-06-01 14:26:59 UTC,60.0,1.979,0.0264,0.0,0.002,0.19,7.58,MIN_PROFIT_TP_HIT,108.1292
29754,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09873,0.09875,0.09863,0.09875,2026-06-01 14:27:59 UTC,2026-06-01 14:28:59 UTC,60.0,1.9746,0.0263,0.0,-0.0004,-0.04,-1.52,STOP_LOSS_HIT,108.1288
29755,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09857,0.09855,0.09867,0.09855,2026-06-01 14:33:59 UTC,2026-06-01 14:34:59 UTC,60.0,1.9714,0.0263,0.0,-0.0004,-0.04,-1.52,STOP_LOSS_HIT,108.1284
29756,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09865,0.09867,0.09855,0.09867,2026-06-01 14:40:59 UTC,2026-06-01 14:41:59 UTC,60.0,1.973,0.0263,0.0,-0.0004,-0.04,-1.52,STOP_LOSS_HIT,108.128
29757,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09868,0.09866,0.09878,0.09866,2026-06-01 14:59:59 UTC,2026-06-01 15:00:59 UTC,60.0,1.9736,0.0263,0.0,-0.0004,-0.04,-1.52,STOP_LOSS_HIT,108.1276
29758,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09869,0.09859,0.09859,0.09871,2026-06-01 15:04:59 UTC,2026-06-01 15:05:59 UTC,60.0,1.9738,0.0263,0.0,0.002,0.19,7.6,MIN_PROFIT_TP_HIT,108.1296
29759,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09866,0.09868,0.09856,0.09868,2026-06-01 15:09:59 UTC,2026-06-01 15:10:59 UTC,60.0,1.9732,0.0263,0.0,-0.0004,-0.04,-1.52,STOP_LOSS_HIT,108.1292
29760,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0984,0.09838,0.0985,0.09838,2026-06-01 15:21:59 UTC,2026-06-01 15:22:59 UTC,60.0,1.968,0.0262,0.0,-0.0004,-0.04,-1.52,STOP_LOSS_HIT,108.1288
29761,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09815,0.09825,0.09825,0.09813,2026-06-01 15:25:59 UTC,2026-06-01 15:26:59 UTC,60.0,1.963,0.0262,0.0,0.002,0.19,7.64,MIN_PROFIT_TP_HIT,108.1308
29762,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09886,0.09876,0.09876,0.09888,2026-06-01 15:36:59 UTC,2026-06-01 15:37:59 UTC,60.0,1.9772,0.0264,0.0,0.002,0.19,7.59,MIN_PROFIT_TP_HIT,108.1328
29763,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09865,0.09863,0.09875,0.09863,2026-06-01 15:43:59 UTC,2026-06-01 15:44:59 UTC,60.0,1.973,0.0263,0.0,-0.0004,-0.04,-1.52,STOP_LOSS_HIT,108.1324
29764,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09836,0.09834,0.09846,0.09834,2026-06-01 16:01:59 UTC,2026-06-01 16:05:59 UTC,240.0,1.9672,0.0262,0.0,-0.0004,-0.04,-1.53,STOP_LOSS_HIT,108.132
29765,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09812,0.0981,0.09822,0.0981,2026-06-01 16:14:59 UTC,2026-06-01 16:15:59 UTC,60.0,1.9624,0.0262,0.0,-0.0004,-0.04,-1.53,STOP_LOSS_HIT,108.1316
29766,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09842,0.09844,0.09832,0.09844,2026-06-01 16:21:59 UTC,2026-06-01 16:22:59 UTC,60.0,1.9684,0.0262,0.0,-0.0004,-0.04,-1.52,STOP_LOSS_HIT,108.1312
29767,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09839,0.09841,0.09829,0.09841,2026-06-01 16:24:59 UTC,2026-06-01 16:25:59 UTC,60.0,1.9678,0.0262,0.0,-0.0004,-0.04,-1.52,STOP_LOSS_HIT,108.1308
29768,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09873,0.09875,0.09863,0.09875,2026-06-01 16:29:59 UTC,2026-06-01 16:30:59 UTC,60.0,1.9746,0.0263,0.0,-0.0004,-0.04,-1.52,STOP_LOSS_HIT,108.1304
29769,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09879,0.09881,0.09869,0.09881,2026-06-01 16:36:59 UTC,2026-06-01 16:37:59 UTC,60.0,1.9758,0.0263,0.0,-0.0004,-0.04,-1.52,STOP_LOSS_HIT,108.13
29770,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09892,0.0989,0.09902,0.0989,2026-06-01 16:40:59 UTC,2026-06-01 16:41:59 UTC,60.0,1.9784,0.0264,0.0,-0.0004,-0.04,-1.52,STOP_LOSS_HIT,108.1296
29771,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09938,0.09928,0.09928,0.0994,2026-06-01 16:47:59 UTC,2026-06-01 16:48:59 UTC,60.0,1.9876,0.0265,0.0,0.002,0.19,7.55,MIN_PROFIT_TP_HIT,108.1316
29772,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09925,0.09927,0.09915,0.09927,2026-06-01 16:49:59 UTC,2026-06-01 16:50:59 UTC,60.0,1.985,0.0265,0.0,-0.0004,-0.04,-1.51,STOP_LOSS_HIT,108.1312
29773,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09937,0.09935,0.09947,0.09935,2026-06-01 16:53:59 UTC,2026-06-01 16:54:59 UTC,60.0,1.9874,0.0265,0.0,-0.0004,-0.04,-1.51,STOP_LOSS_HIT,108.1308
29774,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09962,0.09964,0.09952,0.09964,2026-06-01 17:02:59 UTC,2026-06-01 17:03:59 UTC,60.0,1.9924,0.0266,0.0,-0.0004,-0.04,-1.51,STOP_LOSS_HIT,108.1304
29775,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09985,0.09987,0.09975,0.09987,2026-06-01 17:07:59 UTC,2026-06-01 17:09:59 UTC,120.0,1.997,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.13
29776,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09978,0.09988,0.09988,0.09976,2026-06-01 17:14:59 UTC,2026-06-01 17:15:59 UTC,60.0,1.9956,0.0266,0.0,0.002,0.19,7.52,MIN_PROFIT_TP_HIT,108.132
29777,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09962,0.09972,0.09972,0.0996,2026-06-01 17:20:59 UTC,2026-06-01 17:23:59 UTC,180.0,1.9924,0.0266,0.0,0.002,0.19,7.53,MIN_PROFIT_TP_HIT,108.134
29778,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10001,0.09991,0.09991,0.10003,2026-06-01 17:29:59 UTC,2026-06-01 17:30:59 UTC,60.0,2.0002,0.0267,0.0,0.002,0.19,7.5,MIN_PROFIT_TP_HIT,108.136
29779,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09982,0.09984,0.09972,0.09984,2026-06-01 17:32:59 UTC,2026-06-01 17:33:59 UTC,60.0,1.9964,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1356
29780,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09989,0.09987,0.09999,0.09987,2026-06-01 17:37:59 UTC,2026-06-01 17:38:59 UTC,60.0,1.9978,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1352
29781,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10024,0.10026,0.10014,0.10026,2026-06-01 17:46:59 UTC,2026-06-01 17:47:59 UTC,60.0,2.0048,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1348
29782,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10009,0.10007,0.10019,0.10007,2026-06-01 17:51:59 UTC,2026-06-01 17:52:59 UTC,60.0,2.0018,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1344
29783,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10014,0.10012,0.10024,0.10012,2026-06-01 17:55:59 UTC,2026-06-01 17:58:59 UTC,180.0,2.0028,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.134
29784,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10009,0.10007,0.10019,0.10007,2026-06-01 18:02:59 UTC,2026-06-01 18:03:59 UTC,60.0,2.0018,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1336
29785,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09994,0.09992,0.10004,0.09992,2026-06-01 18:07:59 UTC,2026-06-01 18:08:59 UTC,60.0,1.9988,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1332
29786,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09976,0.09974,0.09986,0.09974,2026-06-01 18:15:59 UTC,2026-06-01 18:16:59 UTC,60.0,1.9952,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1328
29787,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10019,0.10021,0.10009,0.10021,2026-06-01 18:31:59 UTC,2026-06-01 18:32:59 UTC,60.0,2.0038,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1324
29788,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10032,0.1003,0.10042,0.1003,2026-06-01 18:41:59 UTC,2026-06-01 18:42:59 UTC,60.0,2.0064,0.0268,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.132
29789,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10013,0.10011,0.10023,0.10011,2026-06-01 18:48:59 UTC,2026-06-01 18:49:59 UTC,60.0,2.0026,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1316
29790,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10003,0.10001,0.10013,0.10001,2026-06-01 18:54:59 UTC,2026-06-01 18:55:59 UTC,60.0,2.0006,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1312
29791,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09985,0.09983,0.09995,0.09983,2026-06-01 19:01:59 UTC,2026-06-01 19:02:59 UTC,60.0,1.997,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1308
29792,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09987,0.09985,0.09997,0.09985,2026-06-01 19:06:59 UTC,2026-06-01 19:07:59 UTC,60.0,1.9974,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1304
29793,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09982,0.09984,0.09972,0.09984,2026-06-01 19:09:59 UTC,2026-06-01 19:13:59 UTC,240.0,1.9964,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.13
29794,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09988,0.0999,0.09978,0.0999,2026-06-01 19:17:59 UTC,2026-06-01 19:18:59 UTC,60.0,1.9976,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1296
29795,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10033,0.10023,0.10023,0.10035,2026-06-01 19:35:59 UTC,2026-06-01 19:37:59 UTC,120.0,2.0066,0.0268,0.0,0.002,0.19,7.48,MIN_PROFIT_TP_HIT,108.1316
29796,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10043,0.10041,0.10053,0.10041,2026-06-01 19:40:59 UTC,2026-06-01 19:41:59 UTC,60.0,2.0086,0.0268,0.0,-0.0004,-0.04,-1.49,STOP_LOSS_HIT,108.1312
29797,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10046,0.10044,0.10056,0.10044,2026-06-01 19:53:59 UTC,2026-06-01 19:55:59 UTC,120.0,2.0092,0.0268,0.0,-0.0004,-0.04,-1.49,STOP_LOSS_HIT,108.1308
29798,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10053,0.10043,0.10043,0.10055,2026-06-01 20:03:59 UTC,2026-06-01 20:06:59 UTC,180.0,2.0106,0.0268,0.0,0.002,0.19,7.46,MIN_PROFIT_TP_HIT,108.1328
29799,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10043,0.10041,0.10053,0.10041,2026-06-01 20:08:59 UTC,2026-06-01 20:09:59 UTC,60.0,2.0086,0.0268,0.0,-0.0004,-0.04,-1.49,STOP_LOSS_HIT,108.1324
29800,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10039,0.10037,0.10049,0.10037,2026-06-01 20:12:59 UTC,2026-06-01 20:14:59 UTC,120.0,2.0078,0.0268,0.0,-0.0004,-0.04,-1.49,STOP_LOSS_HIT,108.132
29801,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10062,0.10064,0.10052,0.10064,2026-06-01 20:21:59 UTC,2026-06-01 20:22:59 UTC,60.0,2.0124,0.0268,0.0,-0.0004,-0.04,-1.49,STOP_LOSS_HIT,108.1316
29802,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10054,0.10044,0.10044,0.10056,2026-06-01 20:25:59 UTC,2026-06-01 20:27:59 UTC,120.0,2.0108,0.0268,0.0,0.002,0.19,7.46,MIN_PROFIT_TP_HIT,108.1336
29803,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10052,0.1005,0.10062,0.1005,2026-06-01 20:30:59 UTC,2026-06-01 20:32:59 UTC,120.0,2.0104,0.0268,0.0,-0.0004,-0.04,-1.49,STOP_LOSS_HIT,108.1332
29804,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.1007,0.10072,0.1006,0.10072,2026-06-01 20:38:59 UTC,2026-06-01 20:41:59 UTC,180.0,2.014,0.0269,0.0,-0.0004,-0.04,-1.49,STOP_LOSS_HIT,108.1328
29805,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10076,0.10066,0.10066,0.10078,2026-06-01 20:48:59 UTC,2026-06-01 20:53:59 UTC,300.0,2.0152,0.0269,0.0,0.002,0.19,7.44,MIN_PROFIT_TP_HIT,108.1348
29806,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.1006,0.10058,0.1007,0.10058,2026-06-01 20:59:59 UTC,2026-06-01 21:00:59 UTC,60.0,2.012,0.0268,0.0,-0.0004,-0.04,-1.49,STOP_LOSS_HIT,108.1344
29807,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.09996,0.09994,0.10006,0.09994,2026-06-01 21:11:59 UTC,2026-06-01 21:13:59 UTC,120.0,1.9992,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.134
29808,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.09974,0.09976,0.09964,0.09976,2026-06-01 21:18:59 UTC,2026-06-01 21:19:59 UTC,60.0,1.9948,0.0266,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1336
29809,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.10014,0.10004,0.10004,0.10016,2026-06-01 21:25:59 UTC,2026-06-01 21:27:59 UTC,120.0,2.0028,0.0267,0.0,0.002,0.19,7.49,MIN_PROFIT_TP_HIT,108.1356
29810,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.10005,0.10003,0.10015,0.10003,2026-06-01 21:35:59 UTC,2026-06-01 21:36:59 UTC,60.0,2.001,0.0267,0.0,-0.0004,-0.04,-1.5,STOP_LOSS_HIT,108.1352
