trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
198,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.761,1.769,1.769,1.757,2026-07-03 14:42:59 UTC,2026-07-03 14:56:52 UTC,832.37,0.3522,0.0047,0.0,0.0016,0.15,34.07,MIN_PROFIT_TP_HIT,99.9242
199,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.771,1.763,1.763,1.775,2026-07-03 15:17:59 UTC,2026-07-03 15:24:39 UTC,399.1,0.3542,0.0047,0.0,0.0016,0.15,33.88,MIN_PROFIT_TP_HIT,99.9258
200,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.766,1.774,1.774,1.762,2026-07-03 15:54:59 UTC,2026-07-03 16:03:29 UTC,509.04,0.3532,0.0047,0.0,0.0016,0.15,33.98,MIN_PROFIT_TP_HIT,99.9274
201,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.766,1.771,1.758,1.77,2026-07-03 16:14:59 UTC,2026-07-03 16:16:12 UTC,72.55,0.3532,0.0047,0.0,-0.001,-0.09,-21.23,STOP_LOSS_HIT,99.9264
202,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.776,1.784,1.784,1.772,2026-07-03 16:17:59 UTC,2026-07-03 16:22:42 UTC,282.06,0.3552,0.0047,0.0,0.0016,0.15,33.78,MIN_PROFIT_TP_HIT,99.928
203,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.775,1.78,1.767,1.779,2026-07-03 16:34:59 UTC,2026-07-03 16:35:29 UTC,29.87,0.355,0.0047,0.0,-0.001,-0.09,-21.13,STOP_LOSS_HIT,99.927
204,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.78,1.775,1.788,1.776,2026-07-03 16:55:59 UTC,2026-07-03 16:57:11 UTC,71.6,0.356,0.0047,0.0,-0.001,-0.09,-21.07,STOP_LOSS_HIT,99.926
205,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.776,1.781,1.768,1.78,2026-07-03 17:01:59 UTC,2026-07-03 17:02:18 UTC,18.35,0.3552,0.0047,0.0,-0.001,-0.09,-21.11,STOP_LOSS_HIT,99.925
206,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.795,1.8,1.787,1.799,2026-07-03 17:40:59 UTC,2026-07-03 17:44:45 UTC,225.0,0.359,0.0048,0.0,-0.001,-0.09,-20.89,STOP_LOSS_HIT,99.924
207,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.792,1.784,1.784,1.796,2026-07-03 17:49:59 UTC,2026-07-03 18:03:34 UTC,814.66,0.3584,0.0048,0.0,0.0016,0.15,33.48,MIN_PROFIT_TP_HIT,99.9256
208,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.787,1.782,1.795,1.783,2026-07-03 18:20:59 UTC,2026-07-03 18:45:50 UTC,1490.62,0.3574,0.0048,0.0,-0.001,-0.09,-20.98,STOP_LOSS_HIT,99.9246
209,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.789,1.784,1.797,1.785,2026-07-03 18:55:59 UTC,2026-07-03 19:00:14 UTC,254.88,0.3578,0.0048,0.0,-0.001,-0.09,-20.96,STOP_LOSS_HIT,99.9236
210,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.786,1.791,1.778,1.79,2026-07-03 19:02:59 UTC,2026-07-03 19:15:45 UTC,765.87,0.3572,0.0048,0.0,-0.001,-0.09,-21.0,STOP_LOSS_HIT,99.9226
211,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.799,1.804,1.791,1.803,2026-07-03 19:38:59 UTC,2026-07-03 19:40:21 UTC,81.33,0.3598,0.0048,0.0,-0.001,-0.09,-20.84,STOP_LOSS_HIT,99.9216
212,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.801,1.796,1.809,1.797,2026-07-03 19:42:59 UTC,2026-07-03 19:43:59 UTC,59.68,0.3602,0.0048,0.0,-0.001,-0.09,-20.82,STOP_LOSS_HIT,99.9206
213,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.795,1.79,1.803,1.791,2026-07-03 19:59:59 UTC,2026-07-03 20:01:38 UTC,98.85,0.359,0.0048,0.0,-0.001,-0.09,-20.89,STOP_LOSS_HIT,99.9196
214,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.795,1.803,1.803,1.791,2026-07-03 20:16:59 UTC,2026-07-03 20:31:48 UTC,888.93,0.359,0.0048,0.0,0.0016,0.15,33.43,MIN_PROFIT_TP_HIT,99.9212
215,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.798,1.803,1.79,1.802,2026-07-03 20:43:59 UTC,2026-07-03 20:45:59 UTC,119.89,0.3596,0.0048,0.0,-0.001,-0.09,-20.86,STOP_LOSS_HIT,99.9202
216,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.804,1.799,1.812,1.8,2026-07-03 20:47:59 UTC,2026-07-03 20:49:42 UTC,102.91,0.3608,0.0048,0.0,-0.001,-0.09,-20.79,STOP_LOSS_HIT,99.9192
217,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.798,1.803,1.79,1.802,2026-07-03 20:50:59 UTC,2026-07-03 20:51:00 UTC,0.67,0.3596,0.0048,0.0,-0.001,-0.09,-20.86,STOP_LOSS_HIT,99.9182
218,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.802,1.797,1.81,1.798,2026-07-03 20:52:59 UTC,2026-07-03 20:54:24 UTC,84.78,0.3604,0.0048,0.0,-0.001,-0.09,-20.81,STOP_LOSS_HIT,99.9172
219,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.801,1.796,1.809,1.797,2026-07-03 21:05:59 UTC,2026-07-03 21:09:07 UTC,187.33,0.3602,0.0048,0.0,-0.001,-0.09,-20.82,STOP_LOSS_HIT,99.9162
220,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.797,1.789,1.789,1.801,2026-07-03 21:10:59 UTC,2026-07-03 21:35:04 UTC,1444.29,0.3594,0.0048,0.0,0.0016,0.15,33.39,MIN_PROFIT_TP_HIT,99.9178
221,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.794,1.789,1.802,1.79,2026-07-03 21:51:59 UTC,2026-07-03 21:57:27 UTC,327.47,0.3588,0.0048,0.0,-0.001,-0.09,-20.9,STOP_LOSS_HIT,99.9168
222,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.785,1.777,1.777,1.789,2026-07-03 22:07:59 UTC,2026-07-03 22:38:16 UTC,1816.25,0.357,0.0048,0.0,0.0016,0.15,33.61,MIN_PROFIT_TP_HIT,99.9184
223,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.774,1.769,1.782,1.77,2026-07-03 23:17:59 UTC,2026-07-03 23:25:38 UTC,458.33,0.3548,0.0047,0.0,-0.001,-0.09,-21.14,STOP_LOSS_HIT,99.9174
224,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.772,1.78,1.78,1.768,2026-07-03 23:36:59 UTC,2026-07-03 23:45:22 UTC,502.4,0.3544,0.0047,0.0,0.0016,0.15,33.86,MIN_PROFIT_TP_HIT,99.919
225,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.791,1.796,1.783,1.795,2026-07-04 00:12:59 UTC,2026-07-04 00:13:28 UTC,28.19,0.3582,0.0048,0.0,-0.001,-0.09,-20.94,STOP_LOSS_HIT,99.918
226,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.795,1.79,1.803,1.791,2026-07-04 00:14:59 UTC,2026-07-04 00:19:00 UTC,240.69,0.359,0.0048,0.0,-0.001,-0.09,-20.89,STOP_LOSS_HIT,99.917
227,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.789,1.784,1.797,1.785,2026-07-04 00:42:59 UTC,2026-07-04 00:46:02 UTC,182.67,0.3578,0.0048,0.0,-0.001,-0.09,-20.96,STOP_LOSS_HIT,99.916
228,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.782,1.787,1.774,1.786,2026-07-04 00:47:59 UTC,2026-07-04 00:51:44 UTC,224.01,0.3564,0.0048,0.0,-0.001,-0.09,-21.04,STOP_LOSS_HIT,99.915
229,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.786,1.781,1.794,1.782,2026-07-04 00:59:59 UTC,2026-07-04 01:00:02 UTC,2.99,0.3572,0.0048,0.0,-0.001,-0.09,-21.0,STOP_LOSS_HIT,99.914
230,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.779,1.784,1.771,1.783,2026-07-04 01:01:59 UTC,2026-07-04 01:08:45 UTC,405.51,0.3558,0.0047,0.0,-0.001,-0.09,-21.08,STOP_LOSS_HIT,99.913
231,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.784,1.779,1.792,1.78,2026-07-04 01:17:59 UTC,2026-07-04 01:24:38 UTC,398.87,0.3568,0.0048,0.0,-0.001,-0.09,-21.02,STOP_LOSS_HIT,99.912
232,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.774,1.766,1.766,1.778,2026-07-04 01:25:59 UTC,2026-07-04 01:41:00 UTC,900.69,0.3548,0.0047,0.0,0.0016,0.15,33.82,MIN_PROFIT_TP_HIT,99.9136
233,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.768,1.776,1.776,1.764,2026-07-04 02:02:59 UTC,2026-07-04 02:10:57 UTC,477.07,0.3536,0.0047,0.0,0.0016,0.15,33.94,MIN_PROFIT_TP_HIT,99.9152
234,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.776,1.781,1.768,1.78,2026-07-04 02:48:59 UTC,2026-07-04 02:58:43 UTC,583.42,0.3552,0.0047,0.0,-0.001,-0.09,-21.11,STOP_LOSS_HIT,99.9142
235,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.781,1.776,1.789,1.777,2026-07-04 02:59:59 UTC,2026-07-04 03:05:00 UTC,300.33,0.3562,0.0047,0.0,-0.001,-0.09,-21.06,STOP_LOSS_HIT,99.9132
236,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.775,1.78,1.767,1.779,2026-07-04 03:06:59 UTC,2026-07-04 03:09:58 UTC,178.4,0.355,0.0047,0.0,-0.001,-0.09,-21.13,STOP_LOSS_HIT,99.9122
237,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.783,1.791,1.791,1.779,2026-07-04 03:12:59 UTC,2026-07-04 03:38:59 UTC,1559.52,0.3566,0.0048,0.0,0.0016,0.15,33.65,MIN_PROFIT_TP_HIT,99.9138
238,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.786,1.791,1.778,1.79,2026-07-04 03:49:59 UTC,2026-07-04 04:07:22 UTC,1042.52,0.3572,0.0048,0.0,-0.001,-0.09,-21.0,STOP_LOSS_HIT,99.9128
239,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.782,1.787,1.774,1.786,2026-07-04 04:16:59 UTC,2026-07-04 04:23:40 UTC,400.9,0.3564,0.0048,0.0,-0.001,-0.09,-21.04,STOP_LOSS_HIT,99.9118
240,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.789,1.784,1.797,1.785,2026-07-04 04:25:59 UTC,2026-07-04 04:30:00 UTC,240.59,0.3578,0.0048,0.0,-0.001,-0.09,-20.96,STOP_LOSS_HIT,99.9108
241,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.788,1.78,1.78,1.792,2026-07-04 05:00:59 UTC,2026-07-04 05:04:20 UTC,200.72,0.3576,0.0048,0.0,0.0016,0.15,33.56,MIN_PROFIT_TP_HIT,99.9124
242,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.787,1.782,1.795,1.783,2026-07-04 05:17:59 UTC,2026-07-04 05:20:29 UTC,149.46,0.3574,0.0048,0.0,-0.001,-0.09,-20.98,STOP_LOSS_HIT,99.9114
243,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.783,1.788,1.775,1.787,2026-07-04 05:21:59 UTC,2026-07-04 05:33:10 UTC,670.1,0.3566,0.0048,0.0,-0.001,-0.09,-21.03,STOP_LOSS_HIT,99.9104
244,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.782,1.787,1.774,1.786,2026-07-04 05:39:59 UTC,2026-07-04 05:42:02 UTC,122.34,0.3564,0.0048,0.0,-0.001,-0.09,-21.04,STOP_LOSS_HIT,99.9094
245,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.786,1.781,1.794,1.782,2026-07-04 05:43:59 UTC,2026-07-04 05:55:52 UTC,712.9,0.3572,0.0048,0.0,-0.001,-0.09,-21.0,STOP_LOSS_HIT,99.9084
246,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.787,1.782,1.795,1.783,2026-07-04 06:01:59 UTC,2026-07-04 06:12:16 UTC,616.46,0.3574,0.0048,0.0,-0.001,-0.09,-20.98,STOP_LOSS_HIT,99.9074
247,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.785,1.78,1.793,1.781,2026-07-04 06:20:59 UTC,2026-07-04 06:21:27 UTC,27.28,0.357,0.0048,0.0,-0.001,-0.09,-21.01,STOP_LOSS_HIT,99.9064
248,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.775,1.77,1.783,1.771,2026-07-04 06:43:59 UTC,2026-07-04 07:08:08 UTC,1448.37,0.355,0.0047,0.0,-0.001,-0.09,-21.13,STOP_LOSS_HIT,99.9054
249,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.777,1.772,1.785,1.773,2026-07-04 07:12:59 UTC,2026-07-04 07:15:34 UTC,154.38,0.3554,0.0047,0.0,-0.001,-0.09,-21.1,STOP_LOSS_HIT,99.9044
250,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.772,1.777,1.764,1.776,2026-07-04 07:17:59 UTC,2026-07-04 07:57:51 UTC,2391.71,0.3544,0.0047,0.0,-0.001,-0.09,-21.16,STOP_LOSS_HIT,99.9034
251,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.771,1.776,1.763,1.775,2026-07-04 08:03:59 UTC,2026-07-04 08:06:37 UTC,157.65,0.3542,0.0047,0.0,-0.001,-0.09,-21.17,STOP_LOSS_HIT,99.9024
252,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.774,1.769,1.782,1.77,2026-07-04 08:07:59 UTC,2026-07-04 08:17:08 UTC,548.49,0.3548,0.0047,0.0,-0.001,-0.09,-21.14,STOP_LOSS_HIT,99.9014
253,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.776,1.771,1.784,1.772,2026-07-04 08:21:59 UTC,2026-07-04 08:55:05 UTC,1985.61,0.3552,0.0047,0.0,-0.001,-0.09,-21.11,STOP_LOSS_HIT,99.9004
254,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.779,1.774,1.787,1.775,2026-07-04 09:12:59 UTC,2026-07-04 09:21:27 UTC,507.63,0.3558,0.0047,0.0,-0.001,-0.09,-21.08,STOP_LOSS_HIT,99.8994
255,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.773,1.765,1.765,1.777,2026-07-04 09:24:59 UTC,2026-07-04 09:34:22 UTC,562.39,0.3546,0.0047,0.0,0.0016,0.15,33.84,MIN_PROFIT_TP_HIT,99.901
256,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.767,1.762,1.775,1.763,2026-07-04 09:48:59 UTC,2026-07-04 10:02:34 UTC,814.17,0.3534,0.0047,0.0,-0.001,-0.09,-21.22,STOP_LOSS_HIT,99.9
257,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.765,1.773,1.773,1.761,2026-07-04 10:20:59 UTC,2026-07-04 11:34:55 UTC,4435.08,0.353,0.0047,0.0,0.0016,0.15,33.99,MIN_PROFIT_TP_HIT,99.9016
258,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.771,1.776,1.763,1.775,2026-07-04 12:02:59 UTC,2026-07-04 12:05:08 UTC,128.71,0.3542,0.0047,0.0,-0.001,-0.09,-21.17,STOP_LOSS_HIT,99.9006
259,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.776,1.771,1.784,1.772,2026-07-04 12:06:59 UTC,2026-07-04 12:24:16 UTC,1036.8,0.3552,0.0047,0.0,-0.001,-0.09,-21.11,STOP_LOSS_HIT,99.8996
260,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.775,1.783,1.783,1.771,2026-07-04 12:32:59 UTC,2026-07-04 12:58:05 UTC,1505.63,0.355,0.0047,0.0,0.0016,0.15,33.8,MIN_PROFIT_TP_HIT,99.9012
261,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.778,1.783,1.77,1.782,2026-07-04 13:12:59 UTC,2026-07-04 13:19:36 UTC,396.86,0.3556,0.0047,0.0,-0.001,-0.09,-21.09,STOP_LOSS_HIT,99.9002
262,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.782,1.787,1.774,1.786,2026-07-04 13:29:59 UTC,2026-07-04 14:06:21 UTC,2181.74,0.3564,0.0048,0.0,-0.001,-0.09,-21.04,STOP_LOSS_HIT,99.8992
263,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.785,1.79,1.777,1.789,2026-07-04 14:23:59 UTC,2026-07-04 14:30:03 UTC,363.38,0.357,0.0048,0.0,-0.001,-0.09,-21.01,STOP_LOSS_HIT,99.8982
264,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.79,1.798,1.798,1.786,2026-07-04 14:31:59 UTC,2026-07-04 15:09:27 UTC,2247.58,0.358,0.0048,0.0,0.0016,0.15,33.52,MIN_PROFIT_TP_HIT,99.8998
265,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.806,1.801,1.814,1.802,2026-07-04 15:10:59 UTC,2026-07-04 15:11:03 UTC,3.79,0.3612,0.0048,0.0,-0.001,-0.09,-20.76,STOP_LOSS_HIT,99.8988
266,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.796,1.801,1.788,1.8,2026-07-04 15:22:59 UTC,2026-07-04 15:24:03 UTC,63.87,0.3592,0.0048,0.0,-0.001,-0.09,-20.88,STOP_LOSS_HIT,99.8978
267,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.802,1.81,1.81,1.798,2026-07-04 15:25:59 UTC,2026-07-04 15:34:13 UTC,493.2,0.3604,0.0048,0.0,0.0016,0.15,33.3,MIN_PROFIT_TP_HIT,99.8994
268,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.808,1.813,1.8,1.812,2026-07-04 15:53:59 UTC,2026-07-04 15:56:59 UTC,179.82,0.3616,0.0048,0.0,-0.001,-0.09,-20.74,STOP_LOSS_HIT,99.8984
269,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.817,1.812,1.825,1.813,2026-07-04 16:03:59 UTC,2026-07-04 16:04:33 UTC,33.32,0.3634,0.0048,0.0,-0.001,-0.09,-20.64,STOP_LOSS_HIT,99.8974
270,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.809,1.814,1.801,1.813,2026-07-04 16:11:59 UTC,2026-07-04 16:20:01 UTC,481.84,0.3618,0.0048,0.0,-0.001,-0.09,-20.73,STOP_LOSS_HIT,99.8964
271,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.828,1.833,1.82,1.832,2026-07-04 16:56:59 UTC,2026-07-04 17:03:05 UTC,365.17,0.3656,0.0049,0.0,-0.001,-0.09,-20.51,STOP_LOSS_HIT,99.8954
272,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.854,1.849,1.862,1.85,2026-07-04 17:04:59 UTC,2026-07-04 17:05:04 UTC,4.29,0.3708,0.0049,0.0,-0.001,-0.09,-20.23,STOP_LOSS_HIT,99.8944
273,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.834,1.826,1.826,1.838,2026-07-04 17:20:59 UTC,2026-07-04 17:24:41 UTC,221.8,0.3668,0.0049,0.0,0.0016,0.15,32.72,MIN_PROFIT_TP_HIT,99.896
274,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.837,1.832,1.845,1.833,2026-07-04 17:34:59 UTC,2026-07-04 17:35:19 UTC,19.62,0.3674,0.0049,0.0,-0.001,-0.09,-20.41,STOP_LOSS_HIT,99.895
275,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.833,1.825,1.825,1.837,2026-07-04 17:36:59 UTC,2026-07-04 17:40:47 UTC,227.5,0.3666,0.0049,0.0,0.0016,0.15,32.73,MIN_PROFIT_TP_HIT,99.8966
276,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.842,1.837,1.85,1.838,2026-07-04 17:50:59 UTC,2026-07-04 17:51:25 UTC,25.07,0.3684,0.0049,0.0,-0.001,-0.09,-20.36,STOP_LOSS_HIT,99.8956
277,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.849,1.841,1.841,1.853,2026-07-04 18:31:59 UTC,2026-07-04 18:35:23 UTC,203.94,0.3698,0.0049,0.0,0.0016,0.15,32.45,MIN_PROFIT_TP_HIT,99.8972
278,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.845,1.853,1.853,1.841,2026-07-04 19:00:59 UTC,2026-07-04 19:01:05 UTC,5.4,0.369,0.0049,0.0,0.0016,0.15,32.52,MIN_PROFIT_TP_HIT,99.8988
279,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.842,1.834,1.834,1.846,2026-07-04 19:10:59 UTC,2026-07-04 19:13:13 UTC,133.52,0.3684,0.0049,0.0,0.0016,0.15,32.57,MIN_PROFIT_TP_HIT,99.9004
280,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.847,1.842,1.855,1.843,2026-07-04 19:23:59 UTC,2026-07-04 19:24:37 UTC,37.97,0.3694,0.0049,0.0,-0.001,-0.09,-20.3,STOP_LOSS_HIT,99.8994
281,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.839,1.844,1.831,1.843,2026-07-04 19:32:59 UTC,2026-07-04 19:35:23 UTC,143.35,0.3678,0.0049,0.0,-0.001,-0.09,-20.39,STOP_LOSS_HIT,99.8984
282,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.84,1.835,1.848,1.836,2026-07-04 19:53:59 UTC,2026-07-04 19:54:20 UTC,20.7,0.368,0.0049,0.0,-0.001,-0.09,-20.38,STOP_LOSS_HIT,99.8974
283,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.835,1.84,1.827,1.839,2026-07-04 19:55:59 UTC,2026-07-04 19:56:39 UTC,39.97,0.367,0.0049,0.0,-0.001,-0.09,-20.44,STOP_LOSS_HIT,99.8964
284,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.83,1.825,1.838,1.826,2026-07-04 20:36:59 UTC,2026-07-04 20:37:22 UTC,22.19,0.366,0.0049,0.0,-0.001,-0.09,-20.49,STOP_LOSS_HIT,99.8954
285,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.841,1.846,1.833,1.845,2026-07-04 21:11:59 UTC,2026-07-04 21:12:59 UTC,59.79,0.3682,0.0049,0.0,-0.001,-0.09,-20.37,STOP_LOSS_HIT,99.8944
286,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.855,1.85,1.863,1.851,2026-07-04 21:14:59 UTC,2026-07-04 21:39:25 UTC,1465.94,0.371,0.0049,0.0,-0.001,-0.09,-20.22,STOP_LOSS_HIT,99.8934
287,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.821,1.816,1.829,1.817,2026-07-04 22:49:59 UTC,2026-07-04 23:14:36 UTC,1476.88,0.3642,0.0049,0.0,-0.001,-0.09,-20.59,STOP_LOSS_HIT,99.8924
288,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.823,1.818,1.831,1.819,2026-07-04 23:22:59 UTC,2026-07-04 23:30:05 UTC,425.02,0.3646,0.0049,0.0,-0.001,-0.09,-20.57,STOP_LOSS_HIT,99.8914
289,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.821,1.826,1.813,1.825,2026-07-04 23:31:59 UTC,2026-07-05 00:19:08 UTC,2828.63,0.3642,0.0049,0.0,-0.001,-0.09,-20.59,STOP_LOSS_HIT,99.8904
290,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.812,1.817,1.804,1.816,2026-07-05 00:33:59 UTC,2026-07-05 00:34:23 UTC,23.8,0.3624,0.0048,0.0,-0.001,-0.09,-20.7,STOP_LOSS_HIT,99.8894
291,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.829,1.837,1.837,1.825,2026-07-05 00:40:59 UTC,2026-07-05 00:46:54 UTC,354.31,0.3658,0.0049,0.0,0.0016,0.15,32.8,MIN_PROFIT_TP_HIT,99.891
292,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.828,1.82,1.82,1.832,2026-07-05 00:54:59 UTC,2026-07-05 01:12:13 UTC,1033.82,0.3656,0.0049,0.0,0.0016,0.15,32.82,MIN_PROFIT_TP_HIT,99.8926
293,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.819,1.814,1.827,1.815,2026-07-05 01:29:59 UTC,2026-07-05 01:30:51 UTC,51.19,0.3638,0.0049,0.0,-0.001,-0.09,-20.62,STOP_LOSS_HIT,99.8916
294,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.812,1.817,1.804,1.816,2026-07-05 01:34:59 UTC,2026-07-05 01:39:35 UTC,275.31,0.3624,0.0048,0.0,-0.001,-0.09,-20.7,STOP_LOSS_HIT,99.8906
295,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.813,1.808,1.821,1.809,2026-07-05 01:41:59 UTC,2026-07-05 01:47:47 UTC,347.89,0.3626,0.0048,0.0,-0.001,-0.09,-20.68,STOP_LOSS_HIT,99.8896
296,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.816,1.811,1.824,1.812,2026-07-05 01:53:59 UTC,2026-07-05 01:57:59 UTC,239.86,0.3632,0.0048,0.0,-0.001,-0.09,-20.65,STOP_LOSS_HIT,99.8886
